,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,06/15/21-082548,06/15/21-083148,359.9355664253235,22,0.0010555207263678312,0.9557973146438599,0.9524381756782532,0.9611619710922241,0.0013101559597998857,0.9471471309661865,0.9407407641410828,0.9539179801940918,relu,16,0.5,0.95,30
38,06/15/21-082003,06/15/21-082548,344.2329614162445,21,0.000981530756689608,0.9590896964073181,0.9559085369110107,0.9640581607818604,0.0013771294616162777,0.9457457661628723,0.9437437653541565,0.9486818313598633,relu,16,0.5,0.9,30
24,06/15/21-064402,06/15/21-064951,349.1752462387085,21,0.0011249009985476732,0.9535059332847595,0.9491012692451477,0.9599279761314392,0.001387489028275013,0.942142128944397,0.935935914516449,0.9494313597679138,relu,16,0.09,0.95,30
79,06/15/21-110311,06/15/21-110546,155.31778025627136,18,0.0010977829806506634,0.9533724784851074,0.9483004212379456,0.9604361653327942,0.0014100241241976619,0.9419419169425964,0.9369369149208069,0.951026201248169,relu,32,0.5,0.95,30
34,06/15/21-075047,06/15/21-075632,344.76670575141907,21,0.0009923104662448168,0.9576214551925659,0.9541955590248108,0.9633031487464905,0.0013538162456825376,0.9413413405418396,0.9351351261138916,0.9480413794517517,relu,16,0.3,0.95,30
74,06/15/21-104445,06/15/21-104729,163.95766949653625,19,0.001118026557378471,0.9525271654129028,0.9484561085700989,0.9624587893486023,0.0014296707231551409,0.9389389157295227,0.9335335493087769,0.9502751231193542,relu,32,0.3,0.95,30
33,06/15/21-074618,06/15/21-075046,268.0154883861542,16,0.0011570289498195052,0.9519042372703552,0.9460980892181396,0.9610204696655273,0.0014384972164407372,0.9379379153251648,0.9329329133033752,0.9496637582778931,relu,16,0.3,0.9,30
14,06/15/21-052909,06/15/21-053629,440.78190636634827,28,0.0012498334981501102,0.9486786127090454,0.943651020526886,0.9561150670051575,0.001566587365232408,0.935935914516449,0.93113112449646,0.944557249546051,relu,16,0.05,0.95,30
37,06/15/21-081255,06/15/21-082003,428.61213970184326,26,0.0011472878977656364,0.9525048732757568,0.9479222297668457,0.9596855640411377,0.0015606676461175084,0.9331331253051758,0.9241241216659546,0.9439672827720642,relu,16,0.5,0.6,30
73,06/15/21-104050,06/15/21-104445,234.5737907886505,27,0.0011722021736204624,0.950458288192749,0.9464095234870911,0.9594073295593262,0.0016077234176918864,0.9329329133033752,0.9295295476913452,0.9412122368812561,relu,32,0.3,0.9,30
78,06/15/21-105953,06/15/21-110310,197.3360993862152,23,0.0010733559029176831,0.9548407196998596,0.9510811567306519,0.9616275429725647,0.0015729189617559314,0.9327327609062195,0.929729700088501,0.9393203854560852,relu,32,0.5,0.9,30
28,06/15/21-071403,06/15/21-072005,362.54452562332153,22,0.0014182255836203694,0.9403363466262817,0.9328617453575134,0.9526124596595764,0.0016512953443452716,0.9291291236877441,0.9213213324546814,0.9418747425079346,relu,16,0.1,0.9,30
32,06/15/21-074000,06/15/21-074618,378.44537234306335,23,0.0014504768187180161,0.9385344386100769,0.9305258989334106,0.9522172808647156,0.0017080596880987287,0.9289289116859436,0.9203203320503235,0.9427809715270996,relu,16,0.3,0.6,30
69,06/15/21-102549,06/15/21-102843,173.58177280426025,20,0.001373923965729773,0.9427834153175354,0.9361985921859741,0.954588770866394,0.0017125926679000258,0.9273273348808289,0.9175175428390503,0.9389469623565674,relu,32,0.1,0.95,30
