,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/15/21-053756,06/15/21-054113,196.5785882472992,23,0.0008759353077039123,0.9659488201141357,0.9635045528411865,0.9719836711883545,0.0012785401195287704,0.9512704014778137,0.9484262466430664,0.9576871395111084,relu,32,0.5,0.95,30
39,06/15/21-030554,06/15/21-030922,208.07730054855347,13,0.0010161862010136247,0.9607442617416382,0.9566142559051514,0.9667383432388306,0.0013394978595897555,0.9493743181228638,0.9419795274734497,0.956304132938385,relu,16,0.5,0.95,30
34,06/15/21-023231,06/15/21-023821,349.68846011161804,22,0.0008176031406037509,0.9691516757011414,0.9664334654808044,0.9730973839759827,0.001290971995331347,0.9491846561431885,0.9465301632881165,0.9537638425827026,relu,16,0.3,0.95,30
29,06/15/21-015857,06/15/21-020516,379.5336503982544,24,0.0009613402653485537,0.9634413719177246,0.9600699543952942,0.9697762727737427,0.001350519945845008,0.9476677775382996,0.9442548155784607,0.9543886780738831,relu,16,0.1,0.95,30
74,06/15/21-051839,06/15/21-052159,200.32143378257751,24,0.0009250569855794311,0.9646002650260925,0.9620928168296814,0.9714887738227844,0.001332749961875379,0.9465301632881165,0.9427379369735718,0.9548684358596802,relu,32,0.3,0.95,30
78,06/15/21-053408,06/15/21-053756,228.00170040130615,27,0.0008377921185456216,0.9686670303344727,0.9665809869766235,0.9732459187507629,0.0014385778922587633,0.9450132846832275,0.9423587322235107,0.9497420191764832,relu,32,0.5,0.9,30
33,06/15/21-022726,06/15/21-023231,304.62992668151855,19,0.0009554963908158243,0.9635045528411865,0.9599013924598694,0.9700189232826233,0.0013735248940065503,0.9446340799331665,0.939704179763794,0.9528936743736267,relu,16,0.3,0.9,30
37,06/15/21-025341,06/15/21-030004,382.32164001464844,24,0.0010159420780837536,0.9606810212135315,0.9568460583686829,0.967302143573761,0.0013883973006159067,0.9433068037033081,0.9391353726387024,0.9526832103729248,relu,16,0.5,0.6,30
19,06/15/21-004440,06/15/21-005234,474.0433168411255,30,0.0009922953322529793,0.9610181450843811,0.9578996300697327,0.969813346862793,0.0014508439926430583,0.9416003227233887,0.9376184940338135,0.9531611204147339,relu,16,0.07,0.95,30
64,06/15/21-043925,06/15/21-044329,243.19271111488342,29,0.001170840347185731,0.9545493125915527,0.9493657350540161,0.9625902771949768,0.0014896680368110538,0.9408418536186218,0.9366704821586609,0.9510974287986755,relu,32,0.09,0.95,30
24,06/15/21-012319,06/15/21-012853,334.2777006626129,21,0.0010862834751605988,0.958047091960907,0.9532006978988647,0.9651383757591248,0.0014454708434641361,0.9408418536186218,0.9353432059288025,0.9512147903442383,relu,16,0.09,0.95,30
38,06/15/21-030004,06/15/21-030554,349.6342477798462,22,0.0008044920396059752,0.969425618648529,0.9674659967422485,0.9732697606086731,0.0015420251293107867,0.939704179763794,0.935153603553772,0.9464594125747681,relu,16,0.5,0.9,30
69,06/15/21-050014,06/15/21-050328,193.26644349098206,23,0.001184352207928896,0.953601062297821,0.9482278823852539,0.9638046026229858,0.001510543399490416,0.9385665655136108,0.9313613772392273,0.9512006044387817,relu,32,0.1,0.95,30
13,06/14/21-235957,06/15/21-000753,476.013028383255,30,0.0013371336972340941,0.9482489824295044,0.9410637021064758,0.9598323702812195,0.0015308907022699714,0.9383769631385803,0.9307925701141357,0.9502516388893127,relu,16,0.05,0.9,30
23,06/15/21-011620,06/15/21-012318,418.31445240974426,26,0.001193640404380858,0.9525685906410217,0.9467950463294983,0.9652009606361389,0.0015298937214538455,0.9372392892837524,0.9279484152793884,0.9513996839523315,relu,16,0.09,0.9,30
