,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/14/21-184718,06/14/21-185100,222.4770097732544,21,0.002899742918089032,0.8725695610046387,0.8565255999565125,0.8913280367851257,0.0038043041713535786,0.8327615857124329,0.8167524337768555,0.8502976298332214,relu,16,0.5,0.9,30
78,06/14/21-202304,06/14/21-202552,168.14105081558228,30,0.0028701608534902334,0.8735544681549072,0.8565255999565125,0.8927743434906006,0.0037230823654681444,0.8307604193687439,0.8136077523231506,0.8520957827568054,relu,32,0.5,0.9,30
24,06/14/21-173843,06/14/21-174337,294.00785756111145,28,0.002947963075712323,0.8705998063087463,0.8528084754943848,0.8918236494064331,0.0037402622401714325,0.8301886916160583,0.8138936758041382,0.8546983003616333,relu,16,0.09,0.95,30
39,06/14/21-185101,06/14/21-185404,183.18295574188232,17,0.0030509650241583586,0.8615770936012268,0.839083731174469,0.8857104778289795,0.003643147647380829,0.829616904258728,0.7990280389785767,0.8637206554412842,relu,16,0.5,0.95,30
33,06/14/21-182442,06/14/21-182927,285.24320936203003,27,0.0028192284516990185,0.8768585324287415,0.8604333400726318,0.8960463404655457,0.0037162620574235916,0.829616904258728,0.8113207817077637,0.8519964218139648,relu,16,0.3,0.9,30
37,06/14/21-184223,06/14/21-184718,294.63980054855347,28,0.0031690504401922226,0.8605921864509583,0.8420701622962952,0.8850045204162598,0.003768522758036852,0.8279016613960266,0.8067467212677002,0.8564491868019104,relu,16,0.5,0.6,30
29,06/14/21-180446,06/14/21-180939,293.43928360939026,28,0.0030541736632585526,0.8650082349777222,0.8443576097488403,0.8886548280715942,0.003821608843281865,0.8276157975196838,0.8098913431167603,0.848966121673584,relu,16,0.1,0.95,30
74,06/14/21-201207,06/14/21-201438,150.90871143341064,27,0.0028847544454038143,0.8700914978981018,0.8534121513366699,0.8912113308906555,0.003735102480277419,0.8267581462860107,0.807032585144043,0.8487672805786133,relu,32,0.3,0.95,30
79,06/14/21-202552,06/14/21-202738,106.42123293876648,19,0.0030390415340662003,0.8615453243255615,0.8408311009407043,0.8865143656730652,0.0037707241717725992,0.8259004950523376,0.8024585247039795,0.8516383767127991,relu,32,0.5,0.95,30
64,06/14/21-194614,06/14/21-194901,167.78970980644226,30,0.00333582004532218,0.8510928750038147,0.8279006481170654,0.8788277506828308,0.003973990213125944,0.824471116065979,0.8024585247039795,0.8511219024658203,relu,32,0.09,0.95,30
