,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
14,06/01/21-142859,06/01/21-143841,581.9946572780609,41,0.043179601430892944,0.6829971075057983,0.5699401497840881,0.8125790357589722,0.05284326896071434,0.611299991607666,0.5174999833106995,0.7139900922775269,relu,16,0.05,0.95,50
59,06/01/21-185634,06/01/21-190326,412.15329360961914,50,0.04234901815652847,0.6931943893432617,0.5814675092697144,0.808071494102478,0.0540291927754879,0.6092000007629395,0.5397999882698059,0.6944551467895508,relu,32,0.07,0.95,50
32,06/01/21-163918,06/01/21-164812,534.1036968231201,38,0.0446586050093174,0.6683661937713623,0.5506539344787598,0.802844226360321,0.05447142943739891,0.6011999845504761,0.5196999907493591,0.7043914198875427,relu,16,0.5,0.6,50
36,06/01/21-170435,06/01/21-171434,598.5931985378265,43,0.04183594137430191,0.6962979435920715,0.5960984230041504,0.804848849773407,0.054834332317113876,0.5936999917030334,0.5209000110626221,0.690665602684021,relu,16,0.7,0.3,50
19,06/01/21-151056,06/01/21-152034,578.0476639270782,40,0.044101983308792114,0.6690312623977661,0.5608512759208679,0.7983590960502625,0.05443933233618736,0.5860000252723694,0.49160000681877136,0.7092771530151367,relu,16,0.07,0.95,50
77,06/01/21-203217,06/01/21-203823,366.92153429985046,40,0.04520278051495552,0.6599423885345459,0.5406783223152161,0.7944625616073608,0.05566321313381195,0.5794000029563904,0.4867999851703644,0.6950314044952393,relu,32,0.7,0.6,50
23,06/01/21-154203,06/01/21-155143,579.7851827144623,39,0.045401643961668015,0.667922854423523,0.5433384776115417,0.78861004114151,0.0557805560529232,0.5716999769210815,0.4553999900817871,0.7148014307022095,relu,16,0.1,0.9,50
31,06/01/21-163023,06/01/21-163915,531.4844546318054,39,0.04641905054450035,0.6586123108863831,0.5291509628295898,0.7864909172058105,0.05921545252203941,0.5673999786376953,0.48069998621940613,0.6569632291793823,relu,16,0.5,0.3,50
68,06/01/21-194535,06/01/21-195138,362.85206413269043,40,0.04801884666085243,0.6459764838218689,0.5169585347175598,0.7768154740333557,0.058679912239313126,0.5666999816894531,0.4706999957561493,0.6815812587738037,relu,32,0.3,0.9,50
37,06/01/21-171436,06/01/21-172354,558.1630556583405,40,0.04376346990466118,0.678341805934906,0.578585684299469,0.7967032790184021,0.060638006776571274,0.5663999915122986,0.4796000123023987,0.6612436175346375,relu,16,0.7,0.6,50
64,06/01/21-192157,06/01/21-192833,396.8527159690857,46,0.04308111593127251,0.6909776329994202,0.5794724225997925,0.8001224398612976,0.05874481052160263,0.5623999834060669,0.4731000065803528,0.6652137041091919,relu,32,0.1,0.95,50
109,06/01/21-220001,06/01/21-220326,204.94997906684875,40,0.0519203320145607,0.6085125207901001,0.47173574566841125,0.7586452960968018,0.057083580642938614,0.5612999796867371,0.42829999327659607,0.7053689360618591,relu,64,0.3,0.95,50
76,06/01/21-202601,06/01/21-203215,374.0543050765991,41,0.05280045047402382,0.6031922101974487,0.44424739480018616,0.7505617737770081,0.05757183954119682,0.5600000023841858,0.4343000054359436,0.6864232420921326,relu,32,0.7,0.3,50
9,06/01/21-134845,06/01/21-135743,537.7857003211975,39,0.05259927734732628,0.6096209287643433,0.4622035026550293,0.7557085752487183,0.05709807574748993,0.5580000281333923,0.43810001015663147,0.6939648389816284,relu,16,0.03,0.95,50
113,06/01/21-221137,06/01/21-221515,218.01854610443115,38,0.049748118966817856,0.6335623860359192,0.49589890241622925,0.7692572474479675,0.058118607848882675,0.5568000078201294,0.4366999864578247,0.6837325692176819,relu,64,0.5,0.9,50
75,06/01/21-201859,06/01/21-202558,418.91397166252136,49,0.05233098939061165,0.6085125207901001,0.45001107454299927,0.760869562625885,0.05873377248644829,0.5529000163078308,0.44179999828338623,0.673065185546875,relu,32,0.7,0.0,50
35,06/01/21-165649,06/01/21-170435,465.241623878479,34,0.05469892546534538,0.5874528884887695,0.42119264602661133,0.7509881258010864,0.05836782231926918,0.548799991607666,0.3977000117301941,0.7027743458747864,relu,16,0.7,0.0,50
49,06/01/21-181210,06/01/21-181853,402.5638008117676,50,0.05589692294597626,0.578585684299469,0.4041232466697693,0.7459083199501038,0.05871381238102913,0.5422999858856201,0.41110000014305115,0.6952477693557739,relu,32,0.03,0.95,50
118,06/01/21-222837,06/01/21-223203,206.54743146896362,35,0.053960900753736496,0.5870095491409302,0.43759697675704956,0.7514274716377258,0.059545475989580154,0.5408999919891357,0.38339999318122864,0.7127718925476074,relu,64,0.7,0.9,50
108,06/01/21-215649,06/01/21-215959,190.1965353488922,33,0.056646596640348434,0.5726003050804138,0.40434494614601135,0.7372675538063049,0.06015671417117119,0.5389999747276306,0.40400001406669617,0.677738606929779,relu,64,0.3,0.9,50
63,06/01/21-191715,06/01/21-192155,279.9103319644928,31,0.05822872370481491,0.5451119542121887,0.3664375841617584,0.7310924530029297,0.060069505125284195,0.534600019454956,0.39259999990463257,0.6800623536109924,relu,32,0.1,0.9,50
71,06/01/21-200024,06/01/21-200614,349.20693826675415,39,0.05780554935336113,0.5544224977493286,0.37951675057411194,0.7344487309455872,0.06007346138358116,0.5284000039100647,0.37209999561309814,0.6921502947807312,relu,32,0.5,0.3,50
66,06/01/21-193432,06/01/21-194118,405.3065083026886,47,0.06070375069975853,0.5315894484519958,0.33296385407447815,0.7121858596801758,0.060755208134651184,0.524399995803833,0.35589998960494995,0.6883946061134338,relu,32,0.3,0.3,50
18,06/01/21-150404,06/01/21-151054,410.08197808265686,29,0.05890478938817978,0.5475504398345947,0.3615606427192688,0.7258567214012146,0.06185485050082207,0.5210999846458435,0.3919000029563904,0.6566689014434814,relu,16,0.07,0.9,50
58,06/01/21-185113,06/01/21-185631,318.33327746391296,37,0.06052137538790703,0.5293726325035095,0.33939260244369507,0.7259364724159241,0.06222088634967804,0.5185999870300293,0.3749000132083893,0.6592227816581726,relu,32,0.07,0.9,50
99,06/01/21-213337,06/01/21-213718,220.77098059654236,38,0.061529938131570816,0.5196186900138855,0.3249833881855011,0.7203931212425232,0.061785679310560226,0.5181999802589417,0.3580999970436096,0.6675987839698792,relu,64,0.07,0.95,50
114,06/01/21-221518,06/01/21-221903,225.62687945365906,41,0.05778123438358307,0.561516284942627,0.4065617322921753,0.7254746556282043,0.06333500146865845,0.5174000263214111,0.391400009393692,0.6566012501716614,relu,64,0.5,0.95,50
13,06/01/21-142159,06/01/21-142858,419.435289144516,29,0.06025845557451248,0.5380181670188904,0.34604302048683167,0.711161732673645,0.06111693009734154,0.5152000188827515,0.34389999508857727,0.6984159350395203,relu,16,0.05,0.9,50
53,06/01/21-183141,06/01/21-183746,365.1403865814209,44,0.06042732298374176,0.532697856426239,0.33695411682128906,0.7152941226959229,0.06121809780597687,0.5145000219345093,0.3361999988555908,0.7067479491233826,relu,32,0.05,0.9,50
73,06/01/21-201044,06/01/21-201518,273.9570677280426,28,0.058750003576278687,0.5457769632339478,0.3823985755443573,0.7275411486625671,0.0625690221786499,0.5120999813079834,0.36880001425743103,0.6727471947669983,relu,32,0.5,0.9,50
