,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
54,06/02/21-043647,06/02/21-044030,222.63486552238464,47,0.03290785104036331,0.7654598951339722,0.6931506991386414,0.8510331511497498,0.04009901359677315,0.713699996471405,0.6570000052452087,0.7824223041534424,relu,32,0.05,0.95,50
63,06/02/21-050531,06/02/21-050900,208.53946208953857,44,0.033905524760484695,0.7600782513618469,0.6856164336204529,0.8492304086685181,0.040487226098775864,0.708899974822998,0.6371999979019165,0.7930305004119873,relu,32,0.1,0.9,50
18,06/02/21-021042,06/02/21-021623,341.3249807357788,39,0.03326443210244179,0.7603718042373657,0.6868884563446045,0.8468033671379089,0.04192955419421196,0.7024999856948853,0.649399995803833,0.7657116055488586,relu,16,0.07,0.9,50
104,06/02/21-061745,06/02/21-061944,118.99713945388794,49,0.03400081768631935,0.7560665607452393,0.6810176372528076,0.8457892537117004,0.04128469526767731,0.7019000053405762,0.6335999965667725,0.781161367893219,relu,64,0.1,0.95,50
31,06/02/21-032559,06/02/21-033208,368.7986888885498,41,0.03175473213195801,0.7737768888473511,0.7082191705703735,0.8514292240142822,0.042091380804777145,0.7017999887466431,0.6470999717712402,0.7687098979949951,relu,16,0.5,0.3,50
64,06/02/21-050900,06/02/21-051223,203.13315773010254,43,0.03298540040850639,0.7656555771827698,0.6950097680091858,0.8479169011116028,0.042605482041835785,0.7002000212669373,0.642300009727478,0.7752565145492554,relu,32,0.1,0.95,50
59,06/02/21-045302,06/02/21-045602,180.58176350593567,38,0.03653356432914734,0.7350293397903442,0.6459882855415344,0.836013674736023,0.0417507141828537,0.6973000168800354,0.6219000220298767,0.7857233285903931,relu,32,0.07,0.95,50
67,06/02/21-051640,06/02/21-052032,232.291978597641,49,0.03539635241031647,0.7439334392547607,0.6603718400001526,0.8397411704063416,0.04195770248770714,0.6970000267028809,0.6341000199317932,0.7719746828079224,relu,32,0.3,0.6,50
23,06/02/21-024141,06/02/21-024807,386.13208508491516,43,0.031819842755794525,0.7762230634689331,0.7145792841911316,0.8486925959587097,0.04238725081086159,0.6966999769210815,0.63919997215271,0.7698422074317932,relu,16,0.1,0.9,50
14,06/02/21-014820,06/02/21-015312,291.9997594356537,33,0.03726481273770332,0.7331702709197998,0.6463796496391296,0.8303167223930359,0.042001258581876755,0.6953999996185303,0.6187999844551086,0.7910009026527405,relu,16,0.05,0.95,50
108,06/02/21-062520,06/02/21-062702,102.35001802444458,42,0.03388785943388939,0.7588062882423401,0.6835616230964661,0.8432106375694275,0.042683862149715424,0.6930999755859375,0.6378999948501587,0.7635862827301025,relu,64,0.3,0.9,50
26,06/02/21-025924,06/02/21-030558,393.8033084869385,44,0.035268280655145645,0.747162401676178,0.6647749543190002,0.8390762209892273,0.04231466352939606,0.6924999952316284,0.6180999875068665,0.7829005718231201,relu,16,0.3,0.3,50
27,06/02/21-030558,06/02/21-031122,323.9613039493561,36,0.03520261123776436,0.7499021291732788,0.6666340231895447,0.8386262655258179,0.04271479696035385,0.6923999786376953,0.6367999911308289,0.7668593525886536,relu,16,0.3,0.6,50
