,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
35,06/01/21-195606,06/01/21-200531,564.7964406013489,42,0.05364873260259628,0.5897526741027832,0.43745583295822144,0.761846125125885,0.0625741258263588,0.5181999802589417,0.38530001044273376,0.6500759124755859,relu,16,0.7,0.0,50
32,06/01/21-193803,06/01/21-194625,501.41573548316956,37,0.05219879746437073,0.6007066965103149,0.46678444743156433,0.7689173221588135,0.06322994828224182,0.5116000175476074,0.3476000130176544,0.6609621644020081,relu,16,0.5,0.6,50
77,06/01/21-223834,06/01/21-224301,266.60031604766846,32,0.05602095276117325,0.5575971603393555,0.39893993735313416,0.7393582463264465,0.06343656033277512,0.5059999823570251,0.3765000104904175,0.6448022127151489,relu,32,0.7,0.6,50
23,06/01/21-184019,06/01/21-184741,441.9025092124939,33,0.054540686309337616,0.5823321342468262,0.416961133480072,0.7554417252540588,0.06295919418334961,0.5055999755859375,0.3538999855518341,0.6668550968170166,relu,16,0.1,0.9,50
19,06/01/21-181207,06/01/21-181956,469.92420172691345,36,0.05628388747572899,0.5745583176612854,0.4060070812702179,0.7544320225715637,0.0651373490691185,0.4936999976634979,0.3562000095844269,0.6499999761581421,relu,16,0.07,0.95,50
18,06/01/21-180342,06/01/21-181203,500.6977081298828,38,0.057604894042015076,0.5491166114807129,0.3812720775604248,0.7436251044273376,0.06564395129680634,0.4869000017642975,0.3239000141620636,0.6398656368255615,relu,16,0.07,0.9,50
27,06/01/21-190753,06/01/21-191542,469.37349820137024,36,0.05666718631982803,0.5759717226028442,0.4098939895629883,0.7383831739425659,0.06662457436323166,0.48660001158714294,0.35679998993873596,0.614748477935791,relu,16,0.3,0.6,50
68,06/01/21-220318,06/01/21-220815,296.8228557109833,35,0.05710553750395775,0.5625441670417786,0.3946996331214905,0.7276872992515564,0.06641986221075058,0.4862000048160553,0.3474999964237213,0.6188780069351196,relu,32,0.3,0.9,50
109,06/01/21-235416,06/01/21-235732,195.84703421592712,36,0.059023670852184296,0.5416961312294006,0.3727915287017822,0.729598879814148,0.06658776849508286,0.48500001430511475,0.34610000252723694,0.6238284111022949,relu,64,0.3,0.95,50
4,06/01/21-164332,06/01/21-165359,627.3605659008026,50,0.06430768221616745,0.4996466338634491,0.28445228934288025,0.699999988079071,0.06540884077548981,0.4832000136375427,0.3025999963283539,0.6442409753799438,relu,16,0.01,0.95,50
13,06/01/21-173355,06/01/21-174109,433.34277057647705,31,0.06282747536897659,0.5067138075828552,0.3024734854698181,0.6999182105064392,0.06627073138952255,0.4830999970436096,0.353300005197525,0.6194984912872314,relu,16,0.05,0.9,50
9,06/01/21-171511,06/01/21-172311,479.84683775901794,38,0.058397918939590454,0.5416961312294006,0.36289751529693604,0.7351467609405518,0.06529305130243301,0.4830000102519989,0.3336000144481659,0.635913074016571,relu,16,0.03,0.95,50
37,06/01/21-201035,06/01/21-201807,451.614138841629,31,0.05948733165860176,0.543462872505188,0.3604240417480469,0.7132866978645325,0.06501206755638123,0.48240000009536743,0.296099990606308,0.6900489330291748,relu,16,0.7,0.6,50
54,06/01/21-211111,06/01/21-211625,314.1338691711426,38,0.06064348667860031,0.5268551111221313,0.3420494794845581,0.7267267107963562,0.06582308560609818,0.4814999997615814,0.3199000060558319,0.639672040939331,relu,32,0.05,0.95,50
63,06/01/21-214341,06/01/21-214820,278.97997069358826,35,0.06306499242782593,0.5035335421562195,0.2925795018672943,0.7070879340171814,0.06544526666402817,0.4810999929904938,0.31029999256134033,0.650660514831543,relu,32,0.1,0.9,50
73,06/01/21-222209,06/01/21-222757,347.5624234676361,43,0.05503974109888077,0.5858657360076904,0.4310953915119171,0.7521578073501587,0.06918098032474518,0.4805999994277954,0.37400001287460327,0.5957311391830444,relu,32,0.5,0.9,50
67,06/01/21-215858,06/01/21-220316,258.6249678134918,34,0.0651785135269165,0.4812720715999603,0.26501765847206116,0.6887052059173584,0.06570009887218475,0.46889999508857727,0.28130000829696655,0.664383590221405,relu,32,0.3,0.6,50
31,06/01/21-193104,06/01/21-193801,417.76747822761536,30,0.06254658102989197,0.5137808918952942,0.3109540641307831,0.7039999961853027,0.06815886497497559,0.46459999680519104,0.3321000039577484,0.5978397727012634,relu,16,0.5,0.3,50
25,06/01/21-185303,06/01/21-190111,488.75880908966064,37,0.06634975224733353,0.48268550634384155,0.24487632513046265,0.6657060384750366,0.06862546503543854,0.4480000138282776,0.24580000340938568,0.6346501708030701,relu,16,0.3,0.0,50
69,06/01/21-220818,06/01/21-221235,257.1059920787811,32,0.06876060366630554,0.44876325130462646,0.24098940193653107,0.6653658747673035,0.06829854846000671,0.44690001010894775,0.19259999692440033,0.7088700532913208,relu,32,0.3,0.95,50
26,06/01/21-190114,06/01/21-190751,396.1484808921814,28,0.06880629062652588,0.4540635943412781,0.2176678478717804,0.6666666865348816,0.06882107257843018,0.4426000118255615,0.20020000636577606,0.6544622182846069,relu,16,0.3,0.3,50
58,06/01/21-212438,06/01/21-212910,272.79244232177734,31,0.06917715817689896,0.4508833885192871,0.2130742073059082,0.6469957232475281,0.06986410915851593,0.4413999915122986,0.15530000627040863,0.6820377707481384,relu,32,0.07,0.9,50
22,06/01/21-183231,06/01/21-184017,465.19806456565857,36,0.06876376271247864,0.4540635943412781,0.23038868606090546,0.6585858464241028,0.06893014162778854,0.4404999911785126,0.22429999709129333,0.6493920087814331,relu,16,0.1,0.6,50
30,06/01/21-192542,06/01/21-193101,319.7373948097229,22,0.07082408666610718,0.43427562713623047,0.19222614169120789,0.6377491354942322,0.06965479999780655,0.4343000054359436,0.16519999504089355,0.6829268336296082,relu,16,0.5,0.0,50
49,06/01/21-205241,06/01/21-205731,289.78594946861267,33,0.0696827694773674,0.44310954213142395,0.2024734914302826,0.6438202261924744,0.07006283849477768,0.4332999885082245,0.17659999430179596,0.6592012047767639,relu,32,0.03,0.95,50
36,06/01/21-200534,06/01/21-201033,299.0313880443573,19,0.0687769204378128,0.43427562713623047,0.21625441312789917,0.6573576927185059,0.07136818766593933,0.42980000376701355,0.14390000700950623,0.7081692814826965,relu,16,0.7,0.3,50
98,06/01/21-232426,06/01/21-232744,197.96816039085388,39,0.0701908990740776,0.44734981656074524,0.198586568236351,0.6738609075546265,0.06989212334156036,0.4296000003814697,0.20890000462532043,0.6445541381835938,relu,64,0.07,0.9,50
104,06/01/21-234147,06/01/21-234451,183.91447854042053,34,0.06771691143512726,0.4611307382583618,0.23674911260604858,0.6666666865348816,0.07098124176263809,0.4275999963283539,0.21250000596046448,0.6127451062202454,relu,64,0.1,0.95,50
17,06/01/21-175601,06/01/21-180339,458.23687052726746,35,0.07225234806537628,0.4067137837409973,0.15759716928005219,0.6417266130447388,0.07071106135845184,0.42559999227523804,0.1809999942779541,0.660102128982544,relu,16,0.07,0.6,50
71,06/01/21-221445,06/01/21-221925,279.8643057346344,34,0.066640205681324,0.4664310812950134,0.25547704100608826,0.68660968542099,0.07067679613828659,0.4251999855041504,0.1949000060558319,0.6348534226417542,relu,32,0.5,0.3,50
75,06/01/21-223041,06/01/21-223502,260.7285885810852,31,0.0687478557229042,0.44805654883384705,0.22685512900352478,0.6673596501350403,0.07030009478330612,0.42500001192092896,0.17679999768733978,0.6755827069282532,relu,32,0.7,0.0,50
64,06/01/21-214822,06/01/21-215142,199.95137977600098,21,0.07062625139951706,0.4296819865703583,0.2028268575668335,0.6507936716079712,0.07030057162046432,0.4244999885559082,0.19470000267028809,0.6516064405441284,relu,32,0.1,0.95,50
118,06/02/21-001852,06/02/21-002130,158.5465657711029,26,0.07268883287906647,0.39929327368736267,0.1777385175228119,0.6279650330543518,0.07084201276302338,0.4185999929904938,0.1648000031709671,0.6748566627502441,relu,64,0.7,0.9,50
59,06/01/21-212913,06/01/21-213256,223.00566339492798,26,0.06979437917470932,0.4402826726436615,0.2127208411693573,0.6572052240371704,0.07099350541830063,0.4174000024795532,0.1785999983549118,0.6302046775817871,relu,32,0.07,0.95,50
99,06/01/21-232747,06/01/21-233030,162.96969866752625,31,0.0701051652431488,0.44770318269729614,0.20459364354610443,0.6426193118095398,0.07192724198102951,0.4153999984264374,0.22470000386238098,0.5946017503738403,relu,64,0.07,0.95,50
108,06/01/21-235136,06/01/21-235414,158.24275994300842,26,0.07254420965909958,0.4148409962654114,0.15971732139587402,0.6295264363288879,0.07124257832765579,0.41519999504089355,0.19200000166893005,0.6015037298202515,relu,64,0.3,0.9,50
14,06/01/21-174111,06/01/21-174536,264.5653622150421,17,0.07266753166913986,0.40353357791900635,0.17420494556427002,0.6328626275062561,0.07179851830005646,0.41440001130104065,0.1704999953508377,0.6475503444671631,relu,16,0.05,0.95,50
24,06/01/21-184743,06/01/21-185300,317.18821835517883,22,0.06982282549142838,0.43392226099967957,0.20954063534736633,0.660356342792511,0.07177963852882385,0.4140999913215637,0.21070000529289246,0.6052858233451843,relu,16,0.1,0.95,50
8,06/01/21-170916,06/01/21-171509,353.1910569667816,25,0.07303659617900848,0.3922261595726013,0.15547703206539154,0.6626505851745605,0.07254181802272797,0.40880000591278076,0.15209999680519104,0.624897301197052,relu,16,0.03,0.9,50
103,06/01/21-233859,06/01/21-234145,166.17194843292236,25,0.07505974918603897,0.3798586428165436,0.12544170022010803,0.5848435163497925,0.07250817120075226,0.4059999883174896,0.13259999454021454,0.6636636853218079,relu,64,0.1,0.9,50
33,06/01/21-194627,06/01/21-195322,415.1434621810913,29,0.07422984391450882,0.3946996331214905,0.17491166293621063,0.6081081032752991,0.07384296506643295,0.392300009727478,0.1160999983549118,0.6714864373207092,relu,16,0.5,0.9,50
113,06/02/21-000521,06/02/21-000753,151.89000034332275,24,0.06933366507291794,0.436749130487442,0.21448762714862823,0.6605005264282227,0.07299838215112686,0.39169999957084656,0.20649999380111694,0.6120331883430481,relu,64,0.5,0.9,50
76,06/01/21-223504,06/01/21-223832,208.69223761558533,22,0.07096811383962631,0.43286219239234924,0.17950530350208282,0.6263871788978577,0.07472280412912369,0.38999998569488525,0.19779999554157257,0.5437053442001343,relu,32,0.7,0.3,50
20,06/01/21-181959,06/01/21-182724,444.58990120887756,34,0.0765235424041748,0.35936394333839417,0.10848056524991989,0.6227180361747742,0.0745425596833229,0.3889999985694885,0.10890000313520432,0.652877688407898,relu,16,0.1,0.0,50
115,06/02/21-001001,06/02/21-001336,214.3933572769165,41,0.07307972013950348,0.40812721848487854,0.15088339149951935,0.6170520186424255,0.07412727177143097,0.3856000006198883,0.1665000021457672,0.6030423641204834,relu,64,0.7,0.0,50
66,06/01/21-215540,06/01/21-215855,195.50969648361206,19,0.0768289566040039,0.3618374466896057,0.09257950633764267,0.6022988557815552,0.07532789558172226,0.3824999928474426,0.12479999661445618,0.6144756078720093,relu,32,0.3,0.3,50
52,06/01/21-210215,06/01/21-210746,331.0003306865692,43,0.07736200839281082,0.34876325726509094,0.09187278896570206,0.5922551155090332,0.0747150108218193,0.3824000060558319,0.1080000028014183,0.6432400345802307,relu,32,0.05,0.6,50
16,06/01/21-174907,06/01/21-175559,412.9215795993805,31,0.0779399424791336,0.35371023416519165,0.08303886651992798,0.5759803652763367,0.0750846415758133,0.3813000023365021,0.08829999715089798,0.6271306872367859,relu,16,0.07,0.3,50
112,06/02/21-000253,06/02/21-000519,145.66865253448486,26,0.07319710403680801,0.4017667770385742,0.15300352871418,0.6462686657905579,0.07471659779548645,0.3790000081062317,0.1370999962091446,0.6181244254112244,relu,64,0.5,0.6,50
44,06/01/21-203706,06/01/21-204050,223.49539422988892,26,0.0788993090391159,0.3325088322162628,0.07102473825216293,0.5567867159843445,0.07642700523138046,0.37709999084472656,0.08910000324249268,0.6036585569381714,relu,32,0.01,0.95,50
93,06/01/21-231251,06/01/21-231531,159.7005536556244,27,0.07789606600999832,0.337102472782135,0.08445229381322861,0.5945273637771606,0.07551570981740952,0.3752000033855438,0.07989999651908875,0.637669563293457,relu,64,0.05,0.9,50
3,06/01/21-163618,06/01/21-164330,431.82980585098267,34,0.07543695718050003,0.3724381625652313,0.11342756450176239,0.6458752751350403,0.07517524063587189,0.37470000982284546,0.15950000286102295,0.56640625,relu,16,0.01,0.9,50
107,06/01/21-234915,06/01/21-235134,138.75655269622803,21,0.07817361503839493,0.3424028158187866,0.08268551528453827,0.5749385952949524,0.07556933909654617,0.3720000088214874,0.10769999772310257,0.6193214654922485,relu,64,0.3,0.6,50
65,06/01/21-215143,06/01/21-215536,232.96105432510376,26,0.07693017274141312,0.3561837375164032,0.09293286502361298,0.6045976877212524,0.07654140144586563,0.3716999888420105,0.06360000371932983,0.6424242258071899,relu,32,0.3,0.0,50
119,06/02/21-002133,06/02/21-002345,132.6330099105835,19,0.07835429906845093,0.3360424041748047,0.10106007009744644,0.5720000267028809,0.07555917650461197,0.37119999527931213,0.09910000115633011,0.6117283701896667,relu,64,0.7,0.95,50
48,06/01/21-204856,06/01/21-205239,223.5172848701477,24,0.07798780500888824,0.34381625056266785,0.07809187471866608,0.5956873297691345,0.07587947696447372,0.3711000084877014,0.1046999990940094,0.5969213247299194,relu,32,0.03,0.9,50
28,06/01/21-191544,06/01/21-191942,237.6608762741089,14,0.07595526427030563,0.36431095004081726,0.12685512006282806,0.5780998468399048,0.07508046180009842,0.3700999915599823,0.07750000059604645,0.6925826668739319,relu,16,0.3,0.9,50
12,06/01/21-172817,06/01/21-173353,336.20204877853394,23,0.07883622497320175,0.32932862639427185,0.07879858464002609,0.5978552103042603,0.07611195743083954,0.3698999881744385,0.09059999883174896,0.6550976037979126,relu,16,0.05,0.6,50
