,clientID,client_lr,client_mom,batch_size,loss,accuracy
180,2,0.5918367346938775,0.631578947368421,16,0.0365250892937183,0.7416015863418579
177,2,0.0816326530612245,0.9999999999999999,16,0.0384109988808631,0.7218086123466492
178,2,0.04081632653061224,0.9999999999999999,16,0.0396498441696167,0.706918478012085
179,2,0.1836734693877551,0.9999999999999999,32,0.0412935875356197,0.6969311833381653
189,2,1.0,0.3157894736842105,16,0.0451956614851951,0.6676956415176392
181,2,0.1836734693877551,0.9473684210526315,32,0.0467867106199264,0.6540766358375549
186,2,1.0,0.631578947368421,32,0.0490145571529865,0.6351915597915649
187,2,0.12244897959183676,0.9473684210526315,16,0.0491056777536869,0.6342836618423462
