,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/15/21-042655,06/15/21-042719,23.754385471343994,19,0.0011040611425414681,0.9933707118034363,0.9933707118034363,0.9948927760124207,0.0012792652705684304,0.9908257126808167,0.9908257126808167,0.9908257126808167,relu,16,0.5,0.9,30
79,06/15/21-043923,06/15/21-043936,12.391119003295898,17,0.0038130274042487144,0.9760326147079468,0.9750127196311951,0.9795082211494446,0.002293870085850358,0.9862385392189026,0.9862385392189026,0.9907833933830261,relu,32,0.5,0.95,30
23,06/15/21-041923,06/15/21-041956,32.32354187965393,30,0.002671102760359645,0.9862315058708191,0.9836817979812622,0.989230751991272,0.003524604719132185,0.9816513657569885,0.9770641922950745,0.981566846370697,relu,16,0.09,0.9,30
74,06/15/21-043746,06/15/21-043802,16.582599878311157,22,0.001796253607608378,0.9892911911010742,0.9892911911010742,0.9908069372177124,0.0033034952357411385,0.9816513657569885,0.9770641922950745,0.981566846370697,relu,32,0.3,0.95,30
33,06/15/21-042425,06/15/21-042454,29.73809814453125,26,0.0007950346916913986,0.9954105019569397,0.9949005842208862,0.9974437355995178,0.003169459290802479,0.9816513657569885,0.9770641922950745,0.981566846370697,relu,16,0.3,0.9,30
34,06/15/21-042455,06/15/21-042519,23.752737283706665,21,0.0018293107859790325,0.9892911911010742,0.9882712960243225,0.9902912378311157,0.003591318381950259,0.9770641922950745,0.9770641922950745,0.9770641922950745,relu,16,0.3,0.95,30
64,06/15/21-043436,06/15/21-043500,24.074440002441406,30,0.0021330229938030243,0.9892911911010742,0.9877613186836243,0.9912999272346497,0.0038466593250632286,0.9770641922950745,0.9770641922950745,0.9770641922950745,relu,32,0.09,0.95,30
19,06/15/21-041729,06/15/21-041751,22.323646545410156,22,0.0037218350917100906,0.9785823822021484,0.9724630117416382,0.9845121502876282,0.004063241183757782,0.9770641922950745,0.9770641922950745,0.981566846370697,relu,16,0.07,0.95,30
13,06/15/21-041422,06/15/21-041453,30.297251224517822,30,0.00564246391877532,0.9683834910392761,0.9627740979194641,0.9736977815628052,0.0036598974838852882,0.9770641922950745,0.9724770784378052,0.9814814925193787,relu,16,0.05,0.9,30
14,06/15/21-041453,06/15/21-041527,33.64415788650513,30,0.0025665806606411934,0.9857215881347656,0.9857215881347656,0.9877363443374634,0.003782278625294566,0.9770641922950745,0.9678899049758911,0.9813953638076782,relu,16,0.05,0.95,30
18,06/15/21-041701,06/15/21-041729,27.91636610031128,28,0.004184190183877945,0.9755226969718933,0.9704232811927795,0.9789094924926758,0.004839634522795677,0.9724770784378052,0.9724770784378052,0.9724770784378052,relu,16,0.07,0.9,30
37,06/15/21-042625,06/15/21-042655,30.047275066375732,26,0.0029524483252316713,0.9836817979812622,0.9801121950149536,0.9866529703140259,0.0036213183775544167,0.9724770784378052,0.9724770784378052,0.9769585132598877,relu,16,0.5,0.6,30
77,06/15/21-043843,06/15/21-043905,21.67062211036682,30,0.004416356794536114,0.9770525097846985,0.9704232811927795,0.9809278249740601,0.004065119661390781,0.9724770784378052,0.9724770784378052,0.9814814925193787,relu,32,0.5,0.6,30
72,06/15/21-043707,06/15/21-043728,20.98270535469055,30,0.006175486836582422,0.9643039107322693,0.9546149969100952,0.9704509973526001,0.0051820771768689156,0.9724770784378052,0.9587156176567078,0.9766355156898499,relu,32,0.3,0.6,30
36,06/15/21-042552,06/15/21-042624,32.09108281135559,27,0.005230864975601435,0.9683834910392761,0.9622641801834106,0.9731820821762085,0.004850131459534168,0.9724770784378052,0.9678899049758911,0.9768518805503845,relu,16,0.5,0.3,30
54,06/15/21-043143,06/15/21-043205,21.96766757965088,30,0.005604880396276712,0.9663437008857727,0.959714412689209,0.9716055989265442,0.004424083046615124,0.9724770784378052,0.963302731513977,0.9813084006309509,relu,32,0.05,0.95,30
59,06/15/21-043310,06/15/21-043332,22.45026445388794,30,0.004490318708121777,0.9770525097846985,0.9714431166648865,0.9804426431655884,0.0042967116460204124,0.9678899049758911,0.963302731513977,0.9677419066429138,relu,32,0.07,0.95,30
69,06/15/21-043604,06/15/21-043625,20.955779552459717,27,0.00352897634729743,0.9816420078277588,0.9775624871253967,0.9825730323791504,0.005089364014565945,0.9678899049758911,0.963302731513977,0.9677419066429138,relu,32,0.1,0.95,30
31,06/15/21-042327,06/15/21-042357,29.755070209503174,28,0.006117305252701044,0.9632840156555176,0.954105019569397,0.9709392786026001,0.005653386935591698,0.9678899049758911,0.963302731513977,0.9722222089767456,relu,16,0.3,0.3,30
78,06/15/21-043905,06/15/21-043923,17.656800031661987,27,0.001389998011291027,0.9923508167266846,0.9918408989906311,0.9928535223007202,0.004840801004320383,0.9678899049758911,0.9678899049758911,0.9678899049758911,relu,32,0.5,0.9,30
73,06/15/21-043728,06/15/21-043745,17.225944757461548,23,0.0029684612527489662,0.9836817979812622,0.982151985168457,0.9861751198768616,0.006281556561589241,0.9678899049758911,0.963302731513977,0.9677419066429138,relu,32,0.3,0.9,30
29,06/15/21-042228,06/15/21-042255,27.821765661239624,24,0.0024835511576384306,0.9867414832115173,0.9852116107940674,0.987225353717804,0.0033190338872373104,0.9678899049758911,0.9678899049758911,0.9768518805503845,relu,16,0.1,0.95,30
58,06/15/21-043249,06/15/21-043309,20.086816787719727,30,0.007989292964339256,0.9495155811309814,0.9398266077041626,0.9639121294021606,0.006575031206011772,0.963302731513977,0.9587156176567078,0.9720930457115173,relu,32,0.07,0.9,30
9,06/15/21-041234,06/15/21-041303,29.740131378173828,30,0.00437935721129179,0.9739928841590881,0.9724630117416382,0.9799588918685913,0.00578698143362999,0.963302731513977,0.9587156176567078,0.9720930457115173,relu,16,0.03,0.95,30
28,06/15/21-042159,06/15/21-042227,28.667924642562866,27,0.002930794842541218,0.9841917157173157,0.9811320900917053,0.9881869554519653,0.005676295608282089,0.963302731513977,0.9587156176567078,0.9631336331367493,relu,16,0.1,0.9,30
35,06/15/21-042519,06/15/21-042552,32.90762519836426,30,0.005475911777466536,0.9663437008857727,0.9622641801834106,0.9762027859687805,0.005277643911540508,0.963302731513977,0.963302731513977,0.9677419066429138,relu,16,0.5,0.0,30
24,06/15/21-041956,06/15/21-042022,25.704546451568604,20,0.0032734423875808716,0.9796022176742554,0.9785823822021484,0.982088029384613,0.005312929395586252,0.963302731513977,0.963302731513977,0.9677419066429138,relu,16,0.09,0.95,30
63,06/15/21-043415,06/15/21-043436,20.557690620422363,30,0.007180160842835903,0.9566547870635986,0.9490056037902832,0.9652489423751831,0.006112232338637114,0.9587156176567078,0.9495412707328796,0.9672897458076477,relu,32,0.09,0.9,30
32,06/15/21-042357,06/15/21-042424,27.143465995788574,22,0.005851128604263067,0.9632840156555176,0.959714412689209,0.9731127023696899,0.00658379914239049,0.9587156176567078,0.9495412707328796,0.9627906680107117,relu,16,0.3,0.6,30
30,06/15/21-042256,06/15/21-042326,30.701744318008423,30,0.008558923378586769,0.9490056037902832,0.9372768998146057,0.9618000984191895,0.0072913505136966705,0.9541284441947937,0.9357798099517822,0.9668246507644653,relu,16,0.3,0.0,30
17,06/15/21-041630,06/15/21-041700,30.708940267562866,30,0.012315251864492893,0.9209586977958679,0.9036206007003784,0.9440596699714661,0.010018554516136646,0.9495412707328796,0.9266055226325989,0.9573459625244141,relu,16,0.07,0.6,30
8,06/15/21-041202,06/15/21-041233,31.544254779815674,30,0.009026170708239079,0.941866397857666,0.9275879859924316,0.9593881964683533,0.00804092176258564,0.9495412707328796,0.9449541568756104,0.9537037014961243,relu,16,0.03,0.9,30
76,06/15/21-043823,06/15/21-043843,20.008735179901123,30,0.008481680415570736,0.9495155811309814,0.9342172145843506,0.961175262928009,0.006335511337965727,0.9495412707328796,0.9403669834136963,0.9579439163208008,relu,32,0.5,0.3,30
27,06/15/21-042126,06/15/21-042158,31.92987632751465,30,0.010375372134149075,0.9367669820785522,0.9148393869400024,0.9522293210029602,0.007788625545799732,0.9403669834136963,0.9357798099517822,0.9444444179534912,relu,16,0.1,0.6,30
75,06/15/21-043803,06/15/21-043822,19.79524326324463,30,0.010063813999295235,0.9388067126274109,0.9265680909156799,0.9528054594993591,0.00917738862335682,0.9403669834136963,0.9266055226325989,0.9483568072319031,relu,32,0.5,0.0,30
68,06/15/21-043547,06/15/21-043604,17.161270141601562,22,0.007465075235813856,0.9566547870635986,0.9439061880111694,0.9680962562561035,0.009580802172422409,0.9357798099517822,0.9311926364898682,0.9530516266822815,relu,32,0.1,0.9,30
4,06/15/21-041009,06/15/21-041039,29.57849097251892,30,0.012118498794734478,0.9229984879493713,0.9051504135131836,0.9451544284820557,0.009894326329231262,0.9311926364898682,0.9128440618515015,0.9431279897689819,relu,16,0.01,0.95,30
12,06/15/21-041350,06/15/21-041422,32.449357748031616,30,0.0136465635150671,0.9102498888969421,0.8888322114944458,0.9421621561050415,0.010269498452544212,0.9311926364898682,0.9174311757087708,0.9569377899169922,relu,16,0.05,0.6,30
49,06/15/21-043005,06/15/21-043023,17.895481824874878,24,0.011324729770421982,0.9280979037284851,0.9102498888969421,0.9474522471427917,0.009582499973475933,0.9266055226325989,0.9266055226325989,0.9483568072319031,relu,32,0.03,0.95,30
53,06/15/21-043122,06/15/21-043142,20.016651153564453,28,0.010105958208441734,0.9372768998146057,0.9214686155319214,0.9535620212554932,0.010770199820399284,0.9266055226325989,0.8990825414657593,0.9377990365028381,relu,32,0.05,0.9,30
70,06/15/21-043626,06/15/21-043648,22.096529483795166,30,0.012543831020593643,0.9219785928726196,0.903110682964325,0.9470587968826294,0.011334354989230633,0.9174311757087708,0.9036697149276733,0.9563106894493103,relu,32,0.3,0.0,30
62,06/15/21-043354,06/15/21-043415,20.386831760406494,30,0.016724465414881706,0.8934217095375061,0.8607853055000305,0.9300275444984436,0.01386252697557211,0.9174311757087708,0.8807339668273926,0.9411764740943909,relu,32,0.09,0.6,30
48,06/15/21-042944,06/15/21-043004,20.05999755859375,30,0.01416086032986641,0.912799596786499,0.8873023986816406,0.9390178322792053,0.01270136795938015,0.9128440618515015,0.8853210806846619,0.9460784196853638,relu,32,0.03,0.9,30
3,06/15/21-040939,06/15/21-041009,29.84590721130371,30,0.016358913853764534,0.8913819193840027,0.8689444065093994,0.9321662783622742,0.014505172148346901,0.9128440618515015,0.8853210806846619,0.9368932247161865,relu,16,0.01,0.9,30
71,06/15/21-043648,06/15/21-043707,18.278701066970825,26,0.011808239854872227,0.9270780086517334,0.9148393869400024,0.9497088193893433,0.012822922319173813,0.9128440618515015,0.9128440618515015,0.9255813956260681,relu,32,0.3,0.3,30
20,06/15/21-041752,06/15/21-041822,29.856377124786377,30,0.01850605569779873,0.8796532154083252,0.8357980847358704,0.9270362257957458,0.014772634021937847,0.9082568883895874,0.8669725060462952,0.9402984976768494,relu,16,0.09,0.0,30
67,06/15/21-043523,06/15/21-043547,23.649007081985474,30,0.014984841458499432,0.9082100987434387,0.8832228183746338,0.9331896305084229,0.014730742201209068,0.9036697149276733,0.8899082541465759,0.9282296895980835,relu,32,0.1,0.6,30
57,06/15/21-043228,06/15/21-043249,20.429049491882324,30,0.017909599468111992,0.8867924809455872,0.8495665192604065,0.9271007180213928,0.01541283167898655,0.9036697149276733,0.853210985660553,0.9162561297416687,relu,32,0.07,0.6,30
26,06/15/21-042055,06/15/21-042126,30.653325080871582,30,0.017976349219679832,0.8832228183746338,0.8577256798744202,0.9313399791717529,0.01617651991546154,0.89449542760849,0.8715596199035645,0.9223300814628601,relu,16,0.1,0.3,30
52,06/15/21-043059,06/15/21-043122,23.129294633865356,30,0.02352341264486313,0.8597654104232788,0.7633860111236572,0.9269349575042725,0.020933732390403748,0.8853210806846619,0.8073394298553467,0.9312169551849365,relu,32,0.05,0.6,30
22,06/15/21-041853,06/15/21-041923,30.73334002494812,30,0.014776787720620632,0.9046404957771301,0.8857725858688354,0.9419739842414856,0.015219680033624172,0.8853210806846619,0.8669725060462952,0.9086538553237915,relu,16,0.09,0.6,30
44,06/15/21-042846,06/15/21-042909,23.062119483947754,30,0.021104656159877777,0.8648648858070374,0.8317185044288635,0.9091416001319885,0.020385218784213066,0.8669725060462952,0.8394495248794556,0.9014778137207031,relu,32,0.01,0.95,30
16,06/15/21-041558,06/15/21-041629,30.781738996505737,30,0.02149050682783127,0.8618052005767822,0.8276389837265015,0.9138513803482056,0.020880425348877907,0.857798159122467,0.8302752375602722,0.9187816977500916,relu,16,0.07,0.3,30
15,06/15/21-041527,06/15/21-041558,30.911431312561035,30,0.023498989641666412,0.8505864143371582,0.7955124974250793,0.9160305261611938,0.023128997534513474,0.8486238718032837,0.8165137767791748,0.9081632494926453,relu,16,0.07,0.0,30
21,06/15/21-041822,06/15/21-041852,30.267523765563965,30,0.018652934581041336,0.8791432976722717,0.8556858897209167,0.9235002994537354,0.022950641810894012,0.8348624110221863,0.8256880640983582,0.8866994976997375,relu,16,0.09,0.3,30
25,06/15/21-042022,06/15/21-042055,32.93875169754028,30,0.020405059680342674,0.868434488773346,0.8363080024719238,0.9182530641555786,0.026695813983678818,0.8119266033172607,0.78899085521698,0.843137264251709,relu,16,0.1,0.0,30
7,06/15/21-041132,06/15/21-041201,29.594070434570312,30,0.024826601147651672,0.8383477926254272,0.7863335013389587,0.912966251373291,0.029664063826203346,0.78899085521698,0.747706413269043,0.8578947186470032,relu,16,0.03,0.6,30
11,06/15/21-041316,06/15/21-041349,33.06671190261841,30,0.031949374824762344,0.7893931865692139,0.7424783110618591,0.8708133697509766,0.03466269001364708,0.7752293348312378,0.747706413269043,0.8445596098899841,relu,16,0.05,0.3,30
6,06/15/21-041103,06/15/21-041131,28.69467830657959,30,0.04436750337481499,0.7470678091049194,0.473737895488739,0.908113420009613,0.04355614632368088,0.7431192398071289,0.5137614607810974,0.8888888955116272,relu,16,0.03,0.3,30
41,06/15/21-042800,06/15/21-042822,22.166521072387695,30,0.08922988921403885,0.3340132534503937,0.0,0.0,0.08921341598033905,0.35321101546287537,0.0,0.0,relu,32,0.01,0.3,30
51,06/15/21-043041,06/15/21-043058,17.410253763198853,22,0.08371376246213913,0.25089240074157715,0.0,0.0,0.08262473344802856,0.2889908254146576,0.0,0.0,relu,32,0.05,0.3,30
2,06/15/21-040912,06/15/21-040939,26.066537141799927,25,0.0878722071647644,0.2539520561695099,0.0,0.0,0.08774134516716003,0.27981650829315186,0.0,0.0,relu,16,0.01,0.6,30
5,06/15/21-041039,06/15/21-041102,23.11122179031372,22,0.08620279282331467,0.23457419872283936,0.0,0.0,0.08595068007707596,0.25229358673095703,0.0,0.0,relu,16,0.03,0.0,30
61,06/15/21-043344,06/15/21-043354,10.40503215789795,11,0.08495992422103882,0.19173890352249146,0.0,0.0,0.08397658914327621,0.2293577939271927,0.0,0.0,relu,32,0.09,0.3,30
43,06/15/21-042836,06/15/21-042846,10.468774557113647,11,0.08597053587436676,0.19326874613761902,0.0,0.0,0.08516260236501694,0.21559633314609528,0.0,0.0,relu,32,0.01,0.9,30
50,06/15/21-043023,06/15/21-043041,17.893656969070435,22,0.0874505341053009,0.18510964512825012,0.0,0.0,0.08731811493635178,0.20642201602458954,0.0,0.0,relu,32,0.05,0.0,30
40,06/15/21-042741,06/15/21-042759,18.216688632965088,24,0.08895101398229599,0.18103007972240448,0.0,0.0,0.08887936919927597,0.20183485746383667,0.0,0.0,relu,32,0.01,0.0,30
66,06/15/21-043512,06/15/21-043523,10.63948917388916,11,0.08744345605373383,0.18001019954681396,0.0,0.0,0.0868484228849411,0.20183485746383667,0.0,0.0,relu,32,0.1,0.3,30
65,06/15/21-043501,06/15/21-043512,11.018489122390747,11,0.08602821081876755,0.18001019954681396,0.0,0.0,0.08537675440311432,0.20183485746383667,0.0,0.0,relu,32,0.1,0.0,30
60,06/15/21-043333,06/15/21-043343,10.758738994598389,12,0.08647570013999939,0.18561957776546478,0.0,0.0,0.08562003821134567,0.20183485746383667,0.0,0.0,relu,32,0.09,0.0,30
56,06/15/21-043217,06/15/21-043228,11.25435471534729,13,0.08653633296489716,0.18001019954681396,0.0,0.0,0.08568316698074341,0.20183485746383667,0.0,0.0,relu,32,0.07,0.3,30
55,06/15/21-043205,06/15/21-043216,11.10960865020752,11,0.08845632523298264,0.18001019954681396,0.0,0.0,0.08839870244264603,0.20183485746383667,0.0,0.0,relu,32,0.07,0.0,30
47,06/15/21-042931,06/15/21-042944,13.033072233200073,12,0.0876549705862999,0.18001019954681396,0.0,0.0,0.0872146338224411,0.20183485746383667,0.0,0.0,relu,32,0.03,0.6,30
45,06/15/21-042910,06/15/21-042921,10.694514751434326,12,0.08925461024045944,0.18001019954681396,0.0,0.0,0.08911209553480148,0.20183485746383667,0.0,0.0,relu,32,0.03,0.0,30
1,06/15/21-040859,06/15/21-040912,13.300222873687744,11,0.0890018567442894,0.18052014708518982,0.0,0.0,0.08887238800525665,0.20183485746383667,0.0,0.0,relu,16,0.01,0.3,30
10,06/15/21-041304,06/15/21-041316,12.07867956161499,11,0.08756279200315475,0.18001019954681396,0.0,0.0,0.08695001900196075,0.20183485746383667,0.0,0.0,relu,16,0.05,0.0,30
46,06/15/21-042921,06/15/21-042930,9.547218799591064,11,0.08894239366054535,0.16012237966060638,0.0,0.0,0.08881481736898422,0.1513761430978775,0.0,0.0,relu,32,0.03,0.3,30
0,06/15/21-040845,06/15/21-040858,13.553286790847778,11,0.08969607949256897,0.16012237966060638,0.0,0.0,0.089603491127491,0.1513761430978775,0.0,0.0,relu,16,0.01,0.0,30
42,06/15/21-042822,06/15/21-042836,13.436667680740356,12,0.0895322933793068,0.1448240727186203,0.0,0.0,0.08955758064985275,0.14220184087753296,0.0,0.0,relu,32,0.01,0.6,30
39,06/15/21-042719,06/15/21-042741,21.489460706710815,17,0.17327894270420074,0.13360530138015747,0.13360530138015747,0.13360530138015747,0.17431192100048065,0.12844036519527435,0.12844036519527435,0.12844036519527435,relu,16,0.5,0.95,30
