,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,06/15/21-040020,06/15/21-040038,18.891034603118896,30,0.002968118991702795,0.984375,0.981249988079071,0.9843260049819946,0.008123966865241528,0.949438214302063,0.9382022619247437,0.959770143032074,relu,32,0.1,0.95,30
19,06/15/21-034513,06/15/21-034533,20.643893003463745,25,0.002779125003144145,0.9856250286102295,0.9837499856948853,0.9886934757232666,0.006877513602375984,0.949438214302063,0.9382022619247437,0.959770143032074,relu,16,0.07,0.95,30
74,06/15/21-040156,06/15/21-040214,17.38269281387329,20,0.0015784240094944835,0.9912499785423279,0.9912499785423279,0.9924905896186829,0.007548689842224121,0.9438202381134033,0.9438202381134033,0.9655172228813171,relu,32,0.3,0.95,30
29,06/15/21-034908,06/15/21-034932,24.30843210220337,29,0.0019897848833352327,0.9887499809265137,0.9887499809265137,0.9918495416641235,0.009412149898707867,0.9438202381134033,0.9438202381134033,0.9491525292396545,relu,16,0.1,0.95,30
64,06/15/21-035856,06/15/21-035914,18.6066997051239,30,0.003217365127056837,0.9825000166893005,0.9800000190734863,0.9861634969711304,0.009060309268534184,0.9438202381134033,0.9382022619247437,0.959770143032074,relu,32,0.09,0.95,30
33,06/15/21-035046,06/15/21-035109,23.312648057937622,28,0.0011941272532567382,0.9931250214576721,0.9931250214576721,0.9949905872344971,0.008188016712665558,0.9438202381134033,0.9438202381134033,0.9438202381134033,relu,16,0.3,0.9,30
38,06/15/21-035237,06/15/21-035258,21.398302793502808,26,0.0004473321605473757,0.9975000023841858,0.9975000023841858,0.9987484216690063,0.008990210480988026,0.9438202381134033,0.9382022619247437,0.9435028433799744,relu,16,0.5,0.9,30
79,06/15/21-040334,06/15/21-040352,17.742141246795654,28,0.0013763568131253123,0.9906250238418579,0.9906250238418579,0.9918648600578308,0.0097501864656806,0.932584285736084,0.932584285736084,0.9378530979156494,relu,32,0.5,0.95,30
28,06/15/21-034842,06/15/21-034907,25.329002857208252,29,0.00257169920951128,0.9856250286102295,0.9837499856948853,0.9886934757232666,0.010076428763568401,0.932584285736084,0.9101123809814453,0.9364162087440491,relu,16,0.1,0.9,30
78,06/15/21-040315,06/15/21-040334,19.017103672027588,29,0.0009191555436700583,0.9956250190734863,0.9956250190734863,0.9968711137771606,0.009051562286913395,0.932584285736084,0.932584285736084,0.9378530979156494,relu,32,0.5,0.9,30
73,06/15/21-040137,06/15/21-040156,19.25852370262146,30,0.0018003855366259813,0.9887499809265137,0.9881250262260437,0.9899812340736389,0.010151563212275505,0.9269663095474243,0.9269663095474243,0.9375,relu,32,0.3,0.9,30
72,06/15/21-040117,06/15/21-040136,19.278027057647705,30,0.009951681829988956,0.9362499713897705,0.9231250286102295,0.9461883306503296,0.012258676812052727,0.9269663095474243,0.898876428604126,0.9411764740943909,relu,32,0.3,0.6,30
14,06/15/21-034312,06/15/21-034337,24.59027075767517,30,0.003204596694558859,0.9831249713897705,0.981249988079071,0.9874213933944702,0.009424599818885326,0.9269663095474243,0.915730357170105,0.9476743936538696,relu,16,0.05,0.95,30
35,06/15/21-035129,06/15/21-035153,23.79545497894287,30,0.006411854177713394,0.9612500071525574,0.953125,0.9725765585899353,0.011144251562654972,0.9269663095474243,0.915730357170105,0.9476743936538696,relu,16,0.5,0.0,30
39,06/15/21-035258,06/15/21-035314,15.849505424499512,18,0.006609571631997824,0.9599999785423279,0.9593750238418579,0.963590681552887,0.013712333515286446,0.9269663095474243,0.9213483333587646,0.9265536665916443,relu,16,0.5,0.95,30
23,06/15/21-034647,06/15/21-034711,24.17358946800232,30,0.0032250629737973213,0.9793750047683716,0.9775000214576721,0.9824120402336121,0.01150299422442913,0.9213483333587646,0.9101123809814453,0.9364162087440491,relu,16,0.09,0.9,30
54,06/15/21-035623,06/15/21-035643,20.32489252090454,30,0.007751026190817356,0.9543750286102295,0.9468749761581421,0.9661989808082581,0.012990114279091358,0.9213483333587646,0.8876404762268066,0.929411768913269,relu,32,0.05,0.95,30
34,06/15/21-035109,06/15/21-035129,19.46958565711975,24,0.0017110980115830898,0.9906250238418579,0.9900000095367432,0.9906191229820251,0.011651549488306046,0.9213483333587646,0.9213483333587646,0.9213483333587646,relu,16,0.3,0.95,30
63,06/15/21-035838,06/15/21-035855,17.16374635696411,30,0.0070907967165112495,0.9599999785423279,0.9506250023841858,0.9675572514533997,0.012053731828927994,0.9213483333587646,0.9101123809814453,0.9418604373931885,relu,32,0.09,0.9,30
68,06/15/21-035958,06/15/21-040019,20.97393298149109,30,0.006738322786986828,0.9606249928474426,0.9549999833106995,0.9701587557792664,0.013557171449065208,0.9213483333587646,0.9044944047927856,0.9306358098983765,relu,32,0.1,0.9,30
76,06/15/21-040233,06/15/21-040255,21.858354806900024,30,0.009049946442246437,0.9462500214576721,0.9368749856948853,0.9572158455848694,0.013563555665314198,0.915730357170105,0.898876428604126,0.9356725215911865,relu,32,0.5,0.3,30
32,06/15/21-035021,06/15/21-035045,24.260318756103516,30,0.004742518533021212,0.971875011920929,0.9674999713897705,0.9778900742530823,0.013382297940552235,0.915730357170105,0.915730357170105,0.9261363744735718,relu,16,0.3,0.6,30
36,06/15/21-035153,06/15/21-035217,23.98750138282776,30,0.004994193557649851,0.9693750143051147,0.965624988079071,0.9772295951843262,0.013619951903820038,0.915730357170105,0.898876428604126,0.930232584476471,relu,16,0.5,0.3,30
77,06/15/21-040255,06/15/21-040315,19.073166131973267,30,0.0070875887759029865,0.956250011920929,0.9493749737739563,0.9650571942329407,0.013079754076898098,0.9101123809814453,0.8932584524154663,0.9244186282157898,relu,32,0.5,0.6,30
24,06/15/21-034711,06/15/21-034728,16.61558246612549,20,0.003906934522092342,0.9781249761581421,0.9743750095367432,0.981120228767395,0.013142567127943039,0.9101123809814453,0.898876428604126,0.9195402264595032,relu,16,0.09,0.95,30
37,06/15/21-035218,06/15/21-035236,18.7987802028656,22,0.003923424985259771,0.9750000238418579,0.971875011920929,0.9786028861999512,0.012542737647891045,0.9044944047927856,0.8932584524154663,0.9190751314163208,relu,16,0.5,0.6,30
59,06/15/21-035746,06/15/21-035806,19.81492853164673,30,0.004562311805784702,0.9743750095367432,0.9693750143051147,0.9773156642913818,0.01190169993788004,0.898876428604126,0.898876428604126,0.9356725215911865,relu,32,0.07,0.95,30
31,06/15/21-034957,06/15/21-035021,23.831888437271118,30,0.007744696922600269,0.9568750262260437,0.9412500262260437,0.9672446846961975,0.013862518593668938,0.8932584524154663,0.8764045238494873,0.9230769276618958,relu,16,0.3,0.3,30
18,06/15/21-034450,06/15/21-034512,21.90563988685608,25,0.007584921550005674,0.9487500190734863,0.9437500238418579,0.9599491357803345,0.014772354625165462,0.8932584524154663,0.8876404762268066,0.9239766001701355,relu,16,0.07,0.9,30
27,06/15/21-034816,06/15/21-034841,25.792603969573975,30,0.01306652557104826,0.9193750023841858,0.8999999761581421,0.9393346309661865,0.01792513206601143,0.8876404762268066,0.8370786309242249,0.8975903391838074,relu,16,0.1,0.6,30
30,06/15/21-034932,06/15/21-034956,24.179476976394653,30,0.011983868665993214,0.9243749976158142,0.909375011920929,0.9429682493209839,0.01691311039030552,0.8876404762268066,0.8314606547355652,0.9024389982223511,relu,16,0.3,0.0,30
9,06/15/21-034122,06/15/21-034145,23.474729537963867,30,0.005084976088255644,0.9712499976158142,0.96875,0.9760705232620239,0.01415712758898735,0.8876404762268066,0.882022500038147,0.9075144529342651,relu,16,0.03,0.95,30
58,06/15/21-035727,06/15/21-035745,18.614171981811523,30,0.00962902046740055,0.9418749809265137,0.9293749928474426,0.9532051086425781,0.016248082742094994,0.882022500038147,0.8595505356788635,0.9053254723548889,relu,32,0.07,0.9,30
71,06/15/21-040057,06/15/21-040117,19.903846979141235,30,0.014592807739973068,0.9068750143051147,0.8856250047683716,0.9334650635719299,0.01859019510447979,0.8764045238494873,0.8483145833015442,0.9207317233085632,relu,32,0.3,0.3,30
49,06/15/21-035506,06/15/21-035521,15.261869668960571,30,0.010917655192315578,0.9318749904632568,0.9168750047683716,0.9476743936538696,0.01953481137752533,0.8707864880561829,0.8483145833015442,0.8882352709770203,relu,32,0.03,0.95,30
13,06/15/21-034248,06/15/21-034312,23.871535062789917,30,0.007235380355268717,0.9549999833106995,0.9474999904632568,0.9649904370307922,0.01527581550180912,0.8707864880561829,0.8595505356788635,0.8999999761581421,relu,16,0.05,0.9,30
53,06/15/21-035602,06/15/21-035623,20.60326075553894,30,0.014279531314969063,0.9100000262260437,0.8849999904632568,0.934036910533905,0.01745407097041607,0.8651685118675232,0.8539325594902039,0.9212121367454529,relu,32,0.05,0.9,30
75,06/15/21-040214,06/15/21-040233,18.542611598968506,30,0.012878314591944218,0.9200000166893005,0.8999999761581421,0.9375,0.017805101349949837,0.8651685118675232,0.8483145833015442,0.9041916131973267,relu,32,0.5,0.0,30
8,06/15/21-034056,06/15/21-034121,25.764288187026978,30,0.012192822992801666,0.9181249737739563,0.8999999761581421,0.9381107687950134,0.02169370837509632,0.8539325594902039,0.8089887499809265,0.8727272748947144,relu,16,0.03,0.9,30
22,06/15/21-034623,06/15/21-034646,23.64772057533264,30,0.014895953238010406,0.9056249856948853,0.8837500214576721,0.9302631616592407,0.022242778912186623,0.8483145833015442,0.8370786309242249,0.8975903391838074,relu,16,0.09,0.6,30
17,06/15/21-034425,06/15/21-034450,24.514845848083496,30,0.020295068621635437,0.8681250214576721,0.8362500071525574,0.9145591259002686,0.02424498088657856,0.8426966071128845,0.7865168452262878,0.8974359035491943,relu,16,0.07,0.6,30
