,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,06/15/21-062526,06/15/21-062541,14.494007110595703,30,0.0007621089462190866,0.9956979155540466,0.9956979155540466,0.9966506958007812,0.0060149068012833595,0.9656652212142944,0.9656652212142944,0.9656652212142944,relu,32,0.3,0.95,30
36,06/15/21-061622,06/15/21-061649,27.020402669906616,30,0.004189068451523781,0.9746654033660889,0.9722753167152405,0.9778845906257629,0.006008161697536707,0.9613733887672424,0.9570815563201904,0.969565212726593,relu,16,0.5,0.3,30
78,06/15/21-062624,06/15/21-062635,10.843178749084473,21,0.0019265135051682591,0.9899617433547974,0.9885277152061462,0.9913710355758667,0.00504332734271884,0.9613733887672424,0.9613733887672424,0.9739130139350891,relu,32,0.5,0.9,30
33,06/15/21-061508,06/15/21-061534,25.440089464187622,27,0.0006621773936785758,0.9966539144515991,0.9966539144515991,0.9966539144515991,0.006316306535154581,0.9613733887672424,0.9527897238731384,0.9652174115180969,relu,16,0.3,0.9,30
14,06/15/21-060645,06/15/21-060711,25.391079902648926,30,0.002982033882290125,0.9827916026115417,0.9818355441093445,0.9860777854919434,0.007313964422792196,0.9570815563201904,0.9484978318214417,0.960869550704956,relu,16,0.05,0.95,30
73,06/15/21-062514,06/15/21-062526,12.196869134902954,24,0.003620851319283247,0.9794455170631409,0.9765774607658386,0.9817395210266113,0.006427146960049868,0.9570815563201904,0.9570815563201904,0.9653679728507996,relu,32,0.3,0.9,30
77,06/15/21-062610,06/15/21-062624,14.432802677154541,30,0.004443371202796698,0.9722753167152405,0.9694072604179382,0.9764083027839661,0.007253081537783146,0.9570815563201904,0.9484978318214417,0.960869550704956,relu,32,0.5,0.6,30
9,06/15/21-060448,06/15/21-060515,27.197417974472046,30,0.0053079938516020775,0.9670172333717346,0.9631931185722351,0.972021222114563,0.007762899622321129,0.9570815563201904,0.9442059993743896,0.9691630005836487,relu,16,0.03,0.95,30
59,06/15/21-062145,06/15/21-062159,14.599251508712769,30,0.003961916547268629,0.9765774607658386,0.9756214022636414,0.980307400226593,0.008170446380972862,0.9527897238731384,0.9399141669273376,0.9605262875556946,relu,32,0.07,0.95,30
29,06/15/21-061320,06/15/21-061346,26.698301315307617,30,0.001401666202582419,0.9923518300056458,0.9923518300056458,0.9942528605461121,0.0075575560331344604,0.9527897238731384,0.9442059993743896,0.95652174949646,relu,16,0.1,0.95,30
19,06/15/21-060856,06/15/21-060922,25.583730697631836,30,0.0015714943874627352,0.9923518300056458,0.9909178018569946,0.9947217106819153,0.007728907745331526,0.9527897238731384,0.9484978318214417,0.960869550704956,relu,16,0.07,0.95,30
18,06/15/21-060829,06/15/21-060856,26.31912875175476,30,0.004538433160632849,0.9722753167152405,0.9694072604179382,0.9764083027839661,0.007531326729804277,0.9527897238731384,0.9484978318214417,0.9650654792785645,relu,16,0.07,0.9,30
79,06/15/21-062636,06/15/21-062646,10.576534509658813,21,0.0023165768943727016,0.985659658908844,0.9842256307601929,0.9870565533638,0.008127414621412754,0.9527897238731384,0.9527897238731384,0.9527897238731384,relu,32,0.5,0.95,30
23,06/15/21-061042,06/15/21-061109,27.095040798187256,30,0.003131597302854061,0.9827916026115417,0.9799235463142395,0.9841574430465698,0.007673999760299921,0.9484978318214417,0.9484978318214417,0.9567099809646606,relu,16,0.09,0.9,30
37,06/15/21-061649,06/15/21-061715,25.779809713363647,29,0.002664236119017005,0.9837476015090942,0.9813575744628906,0.9855976700782776,0.007764617912471294,0.9484978318214417,0.9442059993743896,0.9523809552192688,relu,16,0.5,0.6,30
28,06/15/21-061253,06/15/21-061319,26.294965505599976,30,0.002619280479848385,0.9847036600112915,0.9832695722579956,0.9870441555976868,0.0079501336440444,0.9484978318214417,0.9399141669273376,0.9563318490982056,relu,16,0.1,0.9,30
24,06/15/21-061110,06/15/21-061133,22.865753889083862,25,0.001811232534237206,0.9899617433547974,0.9890057444572449,0.9923261404037476,0.008305531926453114,0.9484978318214417,0.9442059993743896,0.9482758641242981,relu,16,0.09,0.95,30
32,06/15/21-061441,06/15/21-061508,26.94001269340515,30,0.003936182241886854,0.9775334596633911,0.9756214022636414,0.9793666005134583,0.008764880709350109,0.9442059993743896,0.9356223344802856,0.9519650936126709,relu,16,0.3,0.6,30
38,06/15/21-061716,06/15/21-061732,16.933817386627197,18,0.002023123437538743,0.9880496859550476,0.9866156578063965,0.9899280667304993,0.00939051155000925,0.9356223344802856,0.9356223344802856,0.9396551847457886,relu,16,0.5,0.9,30
34,06/15/21-061534,06/15/21-061554,20.040100574493408,22,0.001269069267436862,0.9918738007545471,0.9913957715034485,0.9932950139045715,0.009448234923183918,0.9356223344802856,0.9356223344802856,0.947826087474823,relu,16,0.3,0.95,30
64,06/15/21-062259,06/15/21-062314,14.844576835632324,30,0.0029903571121394634,0.9823135733604431,0.9799235463142395,0.9860509634017944,0.009821131825447083,0.9356223344802856,0.9356223344802856,0.9437229633331299,relu,32,0.09,0.95,30
13,06/15/21-060619,06/15/21-060645,25.787906408309937,30,0.005440580192953348,0.9689292311668396,0.9636711478233337,0.9743837714195251,0.010774229653179646,0.9313304424285889,0.9184549450874329,0.9344978332519531,relu,16,0.05,0.9,30
63,06/15/21-062245,06/15/21-062259,14.579060554504395,30,0.0054756468161940575,0.9670172333717346,0.9631931185722351,0.972021222114563,0.010422909632325172,0.9313304424285889,0.9270386099815369,0.9473684430122375,relu,32,0.09,0.9,30
