,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
78,06/15/21-061748,06/15/21-061800,11.819977521896362,23,0.0009230746072717011,0.9955533742904663,0.9950593113899231,0.996536374092102,0.0019267385359853506,0.9911110997200012,0.9911110997200012,0.9911110997200012,relu,32,0.5,0.9,30
38,06/15/21-060910,06/15/21-060926,16.1594021320343,19,0.0016556591726839542,0.9901185631752014,0.9901185631752014,0.9910979270935059,0.0035724567715078592,0.9822221994400024,0.9777777791023254,0.9865471124649048,relu,16,0.5,0.9,30
14,06/15/21-055948,06/15/21-060014,25.782088041305542,30,0.0018958793953061104,0.9896245002746582,0.9886363744735718,0.9920674562454224,0.005084780044853687,0.9777777791023254,0.9733333587646484,0.9776785969734192,relu,16,0.05,0.95,30
33,06/15/21-060740,06/15/21-060755,14.44994068145752,17,0.0020214945543557405,0.9866600632667542,0.9841897487640381,0.9920318722724915,0.0040479181334376335,0.9777777791023254,0.9777777791023254,0.9821428656578064,relu,16,0.3,0.9,30
29,06/15/21-060604,06/15/21-060628,24.020732164382935,29,0.0007831667899154127,0.9955533742904663,0.9955533742904663,0.9965381026268005,0.004015390295535326,0.9777777791023254,0.9777777791023254,0.9821428656578064,relu,16,0.1,0.95,30
69,06/15/21-061540,06/15/21-061555,15.269452333450317,30,0.002951247850432992,0.9841897487640381,0.9817193746566772,0.9851264357566833,0.004004433285444975,0.9733333587646484,0.9688888788223267,0.9775784611701965,relu,32,0.1,0.95,30
64,06/15/21-061432,06/15/21-061443,10.878967761993408,22,0.003970236983150244,0.9777668118476868,0.9713438749313354,0.980548620223999,0.0047498103231191635,0.9733333587646484,0.9688888788223267,0.9732142686843872,relu,32,0.09,0.95,30
37,06/15/21-060850,06/15/21-060910,19.734899759292603,23,0.002460351213812828,0.9866600632667542,0.9851778745651245,0.9885969161987305,0.00432561757043004,0.9733333587646484,0.9733333587646484,0.9776785969734192,relu,16,0.5,0.6,30
34,06/15/21-060755,06/15/21-060809,13.578779935836792,16,0.0011627746280282736,0.9935770630836487,0.9925889372825623,0.9940623641014099,0.003810708411037922,0.9733333587646484,0.9733333587646484,0.9733333587646484,relu,16,0.3,0.95,30
23,06/15/21-060334,06/15/21-060359,24.59940528869629,30,0.0019845920614898205,0.9876482486724854,0.9866600632667542,0.9910669922828674,0.006129634566605091,0.9688888788223267,0.9644444584846497,0.96875,relu,16,0.09,0.9,30
59,06/15/21-061325,06/15/21-061340,15.12318229675293,30,0.0036731665022671223,0.9777668118476868,0.9743083119392395,0.9820716977119446,0.00579883111640811,0.9644444584846497,0.9599999785423279,0.9642857313156128,relu,32,0.07,0.95,30
24,06/15/21-060359,06/15/21-060422,22.96136713027954,28,0.001038367161527276,0.9940711259841919,0.9940711259841919,0.9955467581748962,0.005268249195069075,0.9644444584846497,0.9644444584846497,0.96875,relu,16,0.09,0.95,30
79,06/15/21-061800,06/15/21-061808,8.340371370315552,15,0.0015331713948398829,0.9901185631752014,0.9901185631752014,0.9906080365180969,0.005115255247801542,0.9644444584846497,0.9644444584846497,0.96875,relu,32,0.5,0.95,30
13,06/15/21-055922,06/15/21-055948,25.8059401512146,30,0.004167425446212292,0.9757905006408691,0.9718379378318787,0.9805583357810974,0.0061632986180484295,0.9599999785423279,0.9555555582046509,0.9728506803512573,relu,16,0.05,0.9,30
73,06/15/21-061639,06/15/21-061651,12.609037637710571,26,0.0012977089500054717,0.9930830001831055,0.9925889372825623,0.9935707449913025,0.005470735020935535,0.9599999785423279,0.9599999785423279,0.9642857313156128,relu,32,0.3,0.9,30
54,06/15/21-061218,06/15/21-061233,14.47903847694397,30,0.0034590112045407295,0.9822134375572205,0.9797430634498596,0.9855864644050598,0.006288277450948954,0.9599999785423279,0.9511111378669739,0.9683257937431335,relu,32,0.05,0.95,30
58,06/15/21-061310,06/15/21-061325,14.652109384536743,30,0.0052278898656368256,0.970355749130249,0.9654150009155273,0.9745635986328125,0.0077609168365597725,0.9599999785423279,0.9466666579246521,0.9638009071350098,relu,32,0.07,0.9,30
28,06/15/21-060539,06/15/21-060604,24.752570867538452,30,0.0023082061670720577,0.9866600632667542,0.9836956262588501,0.9880893230438232,0.0063677639700472355,0.9599999785423279,0.9599999785423279,0.9642857313156128,relu,16,0.1,0.9,30
27,06/15/21-060513,06/15/21-060539,25.261749744415283,30,0.007566873449832201,0.9550395011901855,0.945652186870575,0.9637462496757507,0.007641914300620556,0.9555555582046509,0.9466666579246521,0.9638009071350098,relu,16,0.1,0.6,30
72,06/15/21-061623,06/15/21-061639,15.227510213851929,30,0.0056253536604344845,0.9683794379234314,0.9584980010986328,0.9758551120758057,0.008064142428338528,0.9555555582046509,0.9466666579246521,0.9638009071350098,relu,32,0.3,0.6,30
9,06/15/21-055813,06/15/21-055834,20.75375008583069,24,0.0045685782097280025,0.9752964377403259,0.9683794379234314,0.9785321950912476,0.006960195954889059,0.9555555582046509,0.9466666579246521,0.9594594836235046,relu,16,0.03,0.95,30
74,06/15/21-061652,06/15/21-061704,12.560093402862549,25,0.0013955158647149801,0.992094874382019,0.992094874382019,0.9925852417945862,0.00573809165507555,0.9555555582046509,0.9555555582046509,0.9641255736351013,relu,32,0.3,0.95,30
