,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/15/21-055044,06/15/21-055106,21.915733814239502,23,0.0008596428669989109,0.9952380657196045,0.9947618842124939,0.9957101941108704,0.005013176240026951,0.9700854420661926,0.9658119678497314,0.9783549904823303,relu,16,0.3,0.95,30
74,06/15/21-060013,06/15/21-060025,11.723198175430298,21,0.0009937381837517023,0.9952380657196045,0.9952380657196045,0.9952380657196045,0.004857500549405813,0.9700854420661926,0.9700854420661926,0.9742489457130432,relu,32,0.3,0.95,30
38,06/15/21-055221,06/15/21-055243,21.68121910095215,23,0.0002659859019331634,0.9985714554786682,0.9985714554786682,0.9985714554786682,0.006410074420273304,0.9615384340286255,0.9572649598121643,0.9613733887672424,relu,16,0.5,0.9,30
18,06/15/21-054418,06/15/21-054444,25.53313970565796,30,0.002263383474200964,0.9876190423965454,0.9861904978752136,0.9923334717750549,0.006866373121738434,0.9572649598121643,0.9529914259910583,0.9612069129943848,relu,16,0.07,0.9,30
64,06/15/21-055746,06/15/21-055803,16.34027671813965,30,0.0023383183870464563,0.988095223903656,0.9861904978752136,0.9909090995788574,0.0077996146865189075,0.9572649598121643,0.9529914259910583,0.9570815563201904,relu,32,0.09,0.95,30
79,06/15/21-060123,06/15/21-060132,8.952882528305054,16,0.004599022213369608,0.9704762101173401,0.9690476059913635,0.973218560218811,0.007273199036717415,0.9529914259910583,0.9529914259910583,0.9529914259910583,relu,32,0.5,0.95,30
24,06/15/21-054635,06/15/21-054704,28.39527988433838,30,0.0012609654804691672,0.9933333396911621,0.9933333396911621,0.994754433631897,0.00733204884454608,0.9529914259910583,0.9487179517745972,0.9527897238731384,relu,16,0.09,0.95,30
78,06/15/21-060110,06/15/21-060123,12.89682936668396,24,0.0009256015764549375,0.9947618842124939,0.9942857027053833,0.9952335357666016,0.007153798826038837,0.9487179517745972,0.9444444179534912,0.960869550704956,relu,32,0.5,0.9,30
28,06/15/21-054822,06/15/21-054844,21.45372247695923,23,0.002854804741218686,0.9833333492279053,0.9809523820877075,0.9861177802085876,0.008680040016770363,0.9487179517745972,0.94017094373703,0.95652174949646,relu,16,0.1,0.9,30
32,06/15/21-054958,06/15/21-055025,27.224210023880005,30,0.002866271184757352,0.9833333492279053,0.9814285635948181,0.9851816296577454,0.008605553768575191,0.9444444179534912,0.9444444179534912,0.9484978318214417,relu,16,0.3,0.6,30
37,06/15/21-055154,06/15/21-055221,27.0258207321167,30,0.0007886284147389233,0.9961904883384705,0.9961904883384705,0.9966650605201721,0.007689693942666054,0.9444444179534912,0.9444444179534912,0.9525862336158752,relu,16,0.5,0.6,30
73,06/15/21-055959,06/15/21-060013,13.838115930557251,27,0.0019022900378331542,0.9904761910438538,0.9904761910438538,0.9923664331436157,0.010108218528330326,0.94017094373703,0.9358974099159241,0.9399141669273376,relu,32,0.3,0.9,30
14,06/15/21-054255,06/15/21-054315,19.495482683181763,22,0.00305123720318079,0.9828571677207947,0.9804762005805969,0.9842256307601929,0.0087717454880476,0.94017094373703,0.9316239356994629,0.9437229633331299,relu,16,0.05,0.95,30
59,06/15/21-055638,06/15/21-055652,13.896559238433838,26,0.003934788983315229,0.9790475964546204,0.9752380847930908,0.9831973314285278,0.00940950307995081,0.94017094373703,0.94017094373703,0.94017094373703,relu,32,0.07,0.95,30
72,06/15/21-055944,06/15/21-055959,14.833172082901001,29,0.0056745801120996475,0.9685714244842529,0.9595237970352173,0.9767329096794128,0.009649104438722134,0.9358974099159241,0.9273504018783569,0.9517543911933899,relu,32,0.3,0.6,30
36,06/15/21-055133,06/15/21-055154,20.634887218475342,22,0.004667077213525772,0.9723809361457825,0.9657142758369446,0.9754689931869507,0.009302648715674877,0.9358974099159241,0.9316239356994629,0.947826087474823,relu,16,0.5,0.3,30
35,06/15/21-055106,06/15/21-055133,26.488743543624878,29,0.004313016310334206,0.9752380847930908,0.9719047546386719,0.981249988079071,0.010373993776738644,0.9358974099159241,0.9316239356994629,0.947826087474823,relu,16,0.5,0.0,30
23,06/15/21-054619,06/15/21-054635,16.208990812301636,19,0.004855899605900049,0.9742857217788696,0.9666666388511658,0.9783132672309875,0.009948186576366425,0.9358974099159241,0.9316239356994629,0.9437229633331299,relu,16,0.09,0.9,30
58,06/15/21-055622,06/15/21-055638,15.745615720748901,30,0.006004307884722948,0.961904764175415,0.9552381038665771,0.9700193405151367,0.012056390754878521,0.9358974099159241,0.9273504018783569,0.9434782862663269,relu,32,0.07,0.9,30
29,06/15/21-054844,06/15/21-054901,17.518277883529663,19,0.002094921190291643,0.9885714054107666,0.988095223903656,0.9904534816741943,0.009978340938687325,0.9358974099159241,0.9316239356994629,0.9396551847457886,relu,16,0.1,0.95,30
69,06/15/21-055857,06/15/21-055913,16.621660232543945,30,0.001807992346584797,0.9909523725509644,0.9904761910438538,0.9923664331436157,0.009405696764588356,0.9316239356994629,0.9316239356994629,0.947826087474823,relu,32,0.1,0.95,30
68,06/15/21-055841,06/15/21-055857,15.628204584121704,30,0.004272638354450464,0.9766666889190674,0.9709523916244507,0.9798173904418945,0.011041199788451195,0.9316239356994629,0.9230769276618958,0.9350649118423462,relu,32,0.1,0.9,30
53,06/15/21-055511,06/15/21-055527,15.416409492492676,30,0.008559666574001312,0.9447619318962097,0.9323809742927551,0.9616895914077759,0.011028212495148182,0.9316239356994629,0.9188033938407898,0.9471365809440613,relu,32,0.05,0.9,30
54,06/15/21-055527,06/15/21-055543,15.692562818527222,30,0.004075357690453529,0.9747619032859802,0.9728571176528931,0.9803262948989868,0.010630642995238304,0.9316239356994629,0.9316239356994629,0.9316239356994629,relu,32,0.05,0.95,30
76,06/15/21-060041,06/15/21-060057,16.550588846206665,30,0.005662943236529827,0.9671428799629211,0.9604762196540833,0.9753385186195374,0.009844476357102394,0.9316239356994629,0.9230769276618958,0.939130425453186,relu,32,0.5,0.3,30
77,06/15/21-060058,06/15/21-060109,11.816601037979126,22,0.005338278599083424,0.9690476059913635,0.9633333086967468,0.9740009903907776,0.009958598762750626,0.9316239356994629,0.9230769276618958,0.939130425453186,relu,32,0.5,0.6,30
33,06/15/21-055025,06/15/21-055044,18.849406719207764,20,0.0018090986413881183,0.9900000095367432,0.9895238280296326,0.9914122223854065,0.011434243991971016,0.9273504018783569,0.9273504018783569,0.9313304424285889,relu,16,0.3,0.9,30
30,06/15/21-054902,06/15/21-054929,26.94130825996399,30,0.0064307027496397495,0.9609524011611938,0.9514285922050476,0.9699029326438904,0.01081029698252678,0.9273504018783569,0.9230769276618958,0.939130425453186,relu,16,0.3,0.0,30
31,06/15/21-054929,06/15/21-054957,28.16181182861328,30,0.005004256032407284,0.9714285731315613,0.9666666388511658,0.9759615659713745,0.009814699180424213,0.9273504018783569,0.9273504018783569,0.9475982785224915,relu,16,0.3,0.3,30
13,06/15/21-054231,06/15/21-054255,23.841305017471313,27,0.005001194775104523,0.9680952429771423,0.9595237970352173,0.9767329096794128,0.011105751618742943,0.9273504018783569,0.9102563858032227,0.9301310181617737,relu,16,0.05,0.9,30
75,06/15/21-060025,06/15/21-060040,15.31395173072815,30,0.008252126164734364,0.9495238065719604,0.9347618818283081,0.9646191596984863,0.012486444786190987,0.9230769276618958,0.9102563858032227,0.926086962223053,relu,32,0.5,0.0,30
9,06/15/21-054106,06/15/21-054126,20.044254541397095,23,0.006565245799720287,0.9595237970352173,0.9523809552192688,0.9666505455970764,0.012525095604360104,0.9230769276618958,0.9188033938407898,0.9267241358757019,relu,16,0.03,0.95,30
17,06/15/21-054352,06/15/21-054418,26.27344536781311,30,0.011627890169620514,0.9323809742927551,0.9085714221000671,0.9501991868019104,0.014000361785292625,0.9145299196243286,0.8888888955116272,0.9327354431152344,relu,16,0.07,0.6,30
63,06/15/21-055730,06/15/21-055746,15.557420492172241,30,0.0051441434770822525,0.9695237874984741,0.961904764175415,0.9753742218017578,0.01092185266315937,0.9145299196243286,0.9145299196243286,0.9264069199562073,relu,32,0.09,0.9,30
67,06/15/21-055825,06/15/21-055841,15.455097198486328,30,0.014508605934679508,0.9080952405929565,0.8828571438789368,0.9311903715133667,0.014584755524992943,0.9145299196243286,0.9017093777656555,0.9461883306503296,relu,32,0.1,0.6,30
19,06/15/21-054444,06/15/21-054501,16.87876605987549,19,0.003675796091556549,0.9780952334403992,0.9752380847930908,0.9813128709793091,0.01251408364623785,0.9102563858032227,0.9059829115867615,0.9177489280700684,relu,16,0.07,0.95,30
49,06/15/21-055426,06/15/21-055442,16.17662501335144,30,0.007270362228155136,0.9571428298950195,0.9461904764175415,0.9640951156616211,0.01338126603513956,0.9102563858032227,0.9102563858032227,0.926086962223053,relu,32,0.03,0.95,30
