,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
19,06/15/21-051736,06/15/21-051801,25.630638122558594,29,0.0012627760879695415,0.9939758777618408,0.9939758777618408,0.994575023651123,0.007116247434169054,0.9621621370315552,0.9567567706108093,0.9672130942344666,relu,16,0.07,0.95,30
34,06/15/21-052427,06/15/21-052444,17.026077032089233,17,0.002851128578186035,0.9837349653244019,0.9825301170349121,0.983715295791626,0.007399411406368017,0.9567567706108093,0.9567567706108093,0.9567567706108093,relu,16,0.3,0.95,30
77,06/15/21-053746,06/15/21-053804,17.681602239608765,30,0.003640215378254652,0.9825301170349121,0.9777108430862427,0.9842328429222107,0.007741086650639772,0.9567567706108093,0.9459459185600281,0.9615384340286255,relu,32,0.5,0.6,30
24,06/15/21-051953,06/15/21-052021,28.11157751083374,29,0.001433025230653584,0.990963876247406,0.9897590279579163,0.9927492737770081,0.008830412290990353,0.9513513445854187,0.9513513445854187,0.9513513445854187,relu,16,0.09,0.95,30
59,06/15/21-053210,06/15/21-053230,19.76144289970398,30,0.002476414432749152,0.9873493909835815,0.9849397540092468,0.9903088808059692,0.007545632775872946,0.9513513445854187,0.9405405521392822,0.9613259434700012,relu,32,0.07,0.95,30
69,06/15/21-053506,06/15/21-053526,20.103349208831787,30,0.005076892673969269,0.9686747193336487,0.9632530212402344,0.9714459180831909,0.007785694673657417,0.9513513445854187,0.9513513445854187,0.95652174949646,relu,32,0.1,0.95,30
33,06/15/21-052404,06/15/21-052427,22.9156711101532,23,0.0007207453018054366,0.9957831501960754,0.9957831501960754,0.9969843029975891,0.007695402950048447,0.9513513445854187,0.9513513445854187,0.95652174949646,relu,16,0.3,0.9,30
73,06/15/21-053628,06/15/21-053647,19.349563598632812,30,0.0011667858343571424,0.9945783019065857,0.9939758777618408,0.994575023651123,0.00797120202332735,0.9513513445854187,0.9513513445854187,0.95652174949646,relu,32,0.3,0.9,30
74,06/15/21-053648,06/15/21-053707,19.17227292060852,27,0.0006099669262766838,0.9963855147361755,0.9963855147361755,0.9975874423980713,0.007463520858436823,0.9513513445854187,0.9513513445854187,0.9617486596107483,relu,32,0.3,0.95,30
38,06/15/21-052602,06/15/21-052622,20.30204129219055,19,0.0014466039137914777,0.9915662407875061,0.990963876247406,0.9921592473983765,0.008226831443607807,0.9459459185600281,0.9405405521392822,0.9560439586639404,relu,16,0.5,0.9,30
13,06/15/21-051456,06/15/21-051523,27.063117504119873,30,0.004776244983077049,0.9728915691375732,0.9680722951889038,0.979280948638916,0.01036752201616764,0.9459459185600281,0.929729700088501,0.950276255607605,relu,16,0.05,0.9,30
23,06/15/21-051924,06/15/21-051953,28.836954593658447,30,0.002783169038593769,0.9849397540092468,0.983132541179657,0.9878934621810913,0.009160025976598263,0.9405405521392822,0.9405405521392822,0.9560439586639404,relu,16,0.09,0.9,30
29,06/15/21-052215,06/15/21-052237,21.682984828948975,21,0.0023140241391956806,0.9855421781539917,0.9849397540092468,0.986723005771637,0.008882563561201096,0.9405405521392822,0.9351351261138916,0.9505494236946106,relu,16,0.1,0.95,30
