,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/15/21-044725,06/15/21-044756,30.55172109603882,30,0.0015397309325635433,0.9925631880760193,0.9920674562454224,0.9935451745986938,0.006881901994347572,0.9644444584846497,0.9466666579246521,0.9681817889213562,relu,16,0.5,0.6,30
38,06/15/21-044756,06/15/21-044821,24.743310928344727,24,0.0023644811008125544,0.9821516871452332,0.9806643724441528,0.9835902452468872,0.006493495777249336,0.9555555582046509,0.9555555582046509,0.9598214030265808,relu,16,0.5,0.9,30
74,06/15/21-045938,06/15/21-045954,16.592169523239136,21,0.0023660575971007347,0.9861180186271667,0.9841348528862,0.986580491065979,0.008855229243636131,0.9466666579246521,0.9422222375869751,0.9464285969734192,relu,32,0.3,0.95,30
78,06/15/21-050103,06/15/21-050123,19.34324860572815,26,0.0013445881195366383,0.993058979511261,0.9925631880760193,0.9950298070907593,0.008269700221717358,0.9466666579246521,0.9466666579246521,0.9551569223403931,relu,32,0.5,0.9,30
73,06/15/21-045914,06/15/21-045937,23.060401916503906,27,0.0020072711631655693,0.9890927076339722,0.9881011247634888,0.9895730018615723,0.009552777744829655,0.9422222375869751,0.9288889169692993,0.9457013607025146,relu,32,0.3,0.9,30
34,06/15/21-044605,06/15/21-044625,19.350648641586304,18,0.0011266730725765228,0.9935547709465027,0.9935547709465027,0.9950347542762756,0.010560410097241402,0.9422222375869751,0.9422222375869751,0.9422222375869751,relu,16,0.3,0.95,30
79,06/15/21-050123,06/15/21-050140,17.094638109207153,20,0.0018644146621227264,0.9885969161987305,0.9861180186271667,0.9895522594451904,0.010338567197322845,0.9333333373069763,0.9288889169692993,0.9372197389602661,relu,32,0.5,0.95,30
23,06/15/21-044054,06/15/21-044119,25.302188873291016,24,0.005012970417737961,0.9702528715133667,0.9643034338951111,0.9759157299995422,0.010849968530237675,0.9333333373069763,0.9244444370269775,0.9369369149208069,relu,16,0.09,0.9,30
33,06/15/21-044539,06/15/21-044605,25.660775423049927,25,0.0012522853212431073,0.993058979511261,0.993058979511261,0.993058979511261,0.011430234648287296,0.9333333373069763,0.9333333373069763,0.9333333373069763,relu,16,0.3,0.9,30
32,06/15/21-044509,06/15/21-044539,29.63671040534973,30,0.004407739732414484,0.9747149348258972,0.971740186214447,0.9795102477073669,0.011505646631121635,0.9288889169692993,0.9244444370269775,0.9327354431152344,relu,16,0.3,0.6,30
59,06/15/21-045420,06/15/21-045439,18.29266333580017,30,0.005751546937972307,0.9672781229019165,0.9638076424598694,0.9729729890823364,0.011821710504591465,0.9244444370269775,0.9200000166893005,0.9366515874862671,relu,32,0.07,0.95,30
13,06/15/21-043514,06/15/21-043550,35.73280096054077,30,0.00689849816262722,0.9583539962768555,0.9548835158348083,0.9644466638565063,0.012068699114024639,0.9244444370269775,0.9200000166893005,0.9324324131011963,relu,16,0.05,0.9,30
68,06/15/21-045719,06/15/21-045743,23.57334804534912,30,0.005937428679317236,0.9643034338951111,0.9578582048416138,0.9732997417449951,0.011547890491783619,0.9244444370269775,0.9155555367469788,0.9363636374473572,relu,32,0.1,0.9,30
18,06/15/21-043816,06/15/21-043851,35.24046993255615,30,0.003743811510503292,0.9791769981384277,0.9752107262611389,0.9849774837493896,0.010435397736728191,0.9244444370269775,0.9244444370269775,0.9411764740943909,relu,16,0.07,0.9,30
69,06/15/21-045743,06/15/21-045806,23.373190879821777,30,0.0028192023746669292,0.9851264357566833,0.9816558957099915,0.9870389103889465,0.010792486369609833,0.9244444370269775,0.9244444370269775,0.9285714030265808,relu,32,0.1,0.95,30
