,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,06/09/21-165042,06/09/21-165214,91.57412242889404,27,0.07765363901853561,0.3540855944156647,0.09727626293897629,0.6048387289047241,0.07796316593885422,0.3434999883174896,0.09260000288486481,0.5939704775810242,relu,16,0.07,0.9,60
26,06/09/21-165815,06/09/21-165936,80.50406455993652,24,0.08092551678419113,0.31128403544425964,0.0635538250207901,0.569767415523529,0.07962333410978317,0.33869999647140503,0.033900000154972076,0.5936952829360962,relu,16,0.3,0.3,60
13,06/09/21-164638,06/09/21-164812,93.27418637275696,28,0.07877519726753235,0.32425421476364136,0.08041504770517349,0.6595744490623474,0.07974840700626373,0.33410000801086426,0.04560000076889992,0.5779467821121216,relu,16,0.05,0.9,60
19,06/09/21-165214,06/09/21-165334,80.45210766792297,24,0.0780499204993248,0.3359273672103882,0.10246433317661285,0.6269841194152832,0.07970332354307175,0.3158000111579895,0.07190000265836716,0.5803067088127136,relu,16,0.07,0.95,60
23,06/09/21-165541,06/09/21-165652,70.9479022026062,21,0.08090536296367645,0.3035019338130951,0.05836575850844383,0.5921052694320679,0.08078999817371368,0.3151000142097473,0.03290000185370445,0.6501976251602173,relu,16,0.1,0.9,60
8,06/09/21-164101,06/09/21-164242,101.8108298778534,30,0.08041086792945862,0.30479896068573,0.06485084444284439,0.5952380895614624,0.08282632380723953,0.2935999929904938,0.07699999958276749,0.47796398401260376,relu,16,0.03,0.9,60
31,06/09/21-170205,06/09/21-170325,79.63102841377258,24,0.08119335025548935,0.3022049367427826,0.05577172338962555,0.5810810923576355,0.08204767853021622,0.2930999994277954,0.0494999997317791,0.5670102834701538,relu,16,0.5,0.3,60
53,06/09/21-171243,06/09/21-171337,54.39229154586792,30,0.08362357318401337,0.28015562891960144,0.02853437140583992,0.5,0.08265971392393112,0.28459998965263367,0.034699998795986176,0.5438871383666992,relu,32,0.05,0.9,60
59,06/09/21-171512,06/09/21-171557,45.67087984085083,25,0.08368486911058426,0.2684824764728546,0.02853437140583992,0.47826087474823,0.08270591497421265,0.2743000090122223,0.025800000876188278,0.5917431116104126,relu,32,0.07,0.95,60
65,06/09/21-171820,06/09/21-171859,39.28488755226135,22,0.08715273439884186,0.20881971716880798,0.011673151515424252,0.3103448152542114,0.08519810438156128,0.2551000118255615,0.00139999995008111,0.875,relu,32,0.3,0.0,60
64,06/09/21-171745,06/09/21-171820,34.96021604537964,18,0.08592694252729416,0.23476004600524902,0.010376134887337685,0.5333333611488342,0.08412904292345047,0.25290000438690186,0.041200000792741776,0.5,relu,32,0.1,0.95,60
49,06/09/21-171047,06/09/21-171127,39.58232665061951,21,0.08494485914707184,0.24124513566493988,0.018158236518502235,0.6086956262588501,0.08444181084632874,0.23680000007152557,0.01640000008046627,0.640625,relu,32,0.03,0.95,60
109,06/09/21-172955,06/09/21-173017,22.578261613845825,22,0.0870521068572998,0.2230868935585022,0.002594033721834421,1.0,0.08607737720012665,0.23109999299049377,0.000699999975040555,0.5833333134651184,relu,64,0.3,0.95,60
63,06/09/21-171716,06/09/21-171744,28.538085460662842,15,0.08623237162828445,0.21530479192733765,0.0064850845374166965,0.38461539149284363,0.08477727323770523,0.23080000281333923,0.009700000286102295,0.7404580116271973,relu,32,0.1,0.9,60
70,06/09/21-172021,06/09/21-172056,34.727136850357056,19,0.08737058192491531,0.19974060356616974,0.009079118259251118,0.5384615659713745,0.0859668105840683,0.22470000386238098,0.01140000019222498,0.6909090876579285,relu,32,0.5,0.0,60
7,06/09/21-163952,06/09/21-164100,68.44852137565613,20,0.08828992396593094,0.1880674511194229,0.0,0.0,0.08726926147937775,0.219200000166893,0.0,0.0,relu,16,0.03,0.6,60
37,06/09/21-170617,06/09/21-170652,34.93983697891235,10,0.0871407687664032,0.21789883077144623,0.010376134887337685,0.47058823704719543,0.08690454810857773,0.21529999375343323,0.042899999767541885,0.41529524326324463,relu,16,0.7,0.6,60
111,06/09/21-173028,06/09/21-173043,15.350246667861938,14,0.08820950239896774,0.18547341227531433,0.002594033721834421,0.5,0.08675612509250641,0.20559999346733093,0.0,0.0,relu,64,0.5,0.3,60
72,06/09/21-172125,06/09/21-172157,31.414586305618286,17,0.08463919907808304,0.2555123269557953,0.02723735384643078,0.45652174949645996,0.08729279786348343,0.20319999754428864,0.01769999973475933,0.35757574439048767,relu,32,0.5,0.6,60
54,06/09/21-171338,06/09/21-171403,25.891704082489014,13,0.08732277154922485,0.20363165438175201,0.0012970168609172106,0.25,0.08645953983068466,0.19820000231266022,0.0,0.0,relu,32,0.05,0.95,60
11,06/09/21-164430,06/09/21-164600,89.58700132369995,27,0.08836781978607178,0.16342411935329437,0.0,0.0,0.08765136450529099,0.19660000503063202,0.0,0.0,relu,16,0.05,0.3,60
27,06/09/21-165936,06/09/21-170028,51.89086675643921,15,0.08574095368385315,0.22827497124671936,0.019455252215266228,0.7142857313156128,0.08693184703588486,0.19470000267028809,0.0034000000450760126,0.7906976938247681,relu,16,0.3,0.6,60
4,06/09/21-163646,06/09/21-163800,74.39156651496887,22,0.08704090863466263,0.21400777995586395,0.005188067443668842,0.4000000059604645,0.08589116483926773,0.19380000233650208,0.012400000356137753,0.7045454382896423,relu,16,0.01,0.95,60
12,06/09/21-164600,06/09/21-164638,37.82994985580444,11,0.0882047489285469,0.16342411935329437,0.0,0.0,0.08677178621292114,0.1923000067472458,0.0,0.0,relu,16,0.05,0.6,60
104,06/09/21-172843,06/09/21-172856,13.042872190475464,11,0.08900203555822372,0.1426718533039093,0.0,0.0,0.08792611211538315,0.19169999659061432,0.000699999975040555,0.875,relu,64,0.1,0.95,60
25,06/09/21-165750,06/09/21-165815,24.831616640090942,7,0.08916274458169937,0.1426718533039093,0.0,0.0,0.08792775124311447,0.19089999794960022,0.0,0.0,relu,16,0.3,0.0,60
69,06/09/21-172002,06/09/21-172021,19.0576114654541,10,0.08743657916784286,0.1750972718000412,0.0064850845374166965,0.8333333134651184,0.08605305105447769,0.1876000016927719,0.025699999183416367,0.5109344124794006,relu,32,0.3,0.95,60
