,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
81,06/09/21-152103,06/09/21-152116,12.350823163986206,9,0.09887674450874329,0.13684210181236267,0.05263157933950424,0.3125,0.09094803780317307,0.15369999408721924,0.0,0.0,relu,64,0.01,0.3,60
6,06/09/21-145503,06/09/21-145538,34.53718113899231,9,0.09032408148050308,0.10526315867900848,0.0,0.0,0.08991117030382156,0.1525000035762787,0.0,0.0,relu,16,0.03,0.3,60
100,06/09/21-152438,06/09/21-152453,15.670187711715698,13,0.09124830365180969,0.09473684430122375,0.0,0.0,0.08984089642763138,0.14190000295639038,0.0,0.0,relu,64,0.1,0.0,60
101,06/09/21-152454,06/09/21-152510,16.2556893825531,11,0.09120997041463852,0.06315789371728897,0.0,0.0,0.08993878215551376,0.13410000503063202,0.0,0.0,relu,64,0.1,0.3,60
50,06/09/21-151257,06/09/21-151311,14.129762172698975,6,0.09234965592622757,0.10526315867900848,0.0,0.0,0.09008733928203583,0.1290999948978424,0.0,0.0,relu,32,0.05,0.0,60
56,06/09/21-151424,06/09/21-151443,18.643920183181763,8,0.09209804236888885,0.06315789371728897,0.0,0.0,0.08997245132923126,0.12880000472068787,0.0,0.0,relu,32,0.07,0.3,60
47,06/09/21-151200,06/09/21-151219,18.32098627090454,9,0.09159686416387558,0.11578947305679321,0.0,0.0,0.09004838019609451,0.12700000405311584,0.0,0.0,relu,32,0.03,0.6,60
11,06/09/21-145734,06/09/21-145800,25.602898597717285,7,0.09186871349811554,0.10526315867900848,0.0,0.0,0.08977249264717102,0.12530000507831573,0.0,0.0,relu,16,0.05,0.3,60
96,06/09/21-152352,06/09/21-152405,13.859193563461304,11,0.09104917198419571,0.12631578743457794,0.0,0.0,0.08990718424320221,0.12319999933242798,0.0,0.0,relu,64,0.07,0.3,60
60,06/09/21-151537,06/09/21-151554,16.794331073760986,7,0.09202239662408829,0.08421052992343903,0.0,0.0,0.08977655321359634,0.12269999831914902,0.0,0.0,relu,32,0.1,0.0,60
82,06/09/21-152116,06/09/21-152132,15.178727149963379,8,0.10124308615922928,0.13684210181236267,0.031578946858644485,0.15789473056793213,0.09054684638977051,0.1200999990105629,0.0,0.0,relu,64,0.01,0.6,60
16,06/09/21-145949,06/09/21-150025,36.400686740875244,10,0.09070310741662979,0.11578947305679321,0.0,0.0,0.08986147493124008,0.11469999700784683,0.0,0.0,relu,16,0.07,0.3,60
7,06/09/21-145538,06/09/21-145600,21.883484363555908,6,0.08979082852602005,0.16842105984687805,0.0,0.0,0.0901084691286087,0.11389999836683273,0.0,0.0,relu,16,0.03,0.6,60
106,06/09/21-152601,06/09/21-152612,11.282996654510498,9,0.09072580188512802,0.05263157933950424,0.0,0.0,0.08984797447919846,0.1120000034570694,0.0,0.0,relu,64,0.3,0.3,60
43,06/09/21-151051,06/09/21-151111,19.47041416168213,10,0.09035327285528183,0.05263157933950424,0.0,0.0,0.08999880403280258,0.11140000075101852,0.0,0.0,relu,32,0.01,0.9,60
2,06/09/21-145330,06/09/21-145353,22.664741039276123,6,0.09252931922674179,0.10526315867900848,0.0,0.0,0.0901394784450531,0.1111999973654747,0.0,0.0,relu,16,0.01,0.6,60
42,06/09/21-151036,06/09/21-151051,14.693501472473145,6,0.09219848364591599,0.1473684161901474,0.0,0.0,0.09038129448890686,0.10840000212192535,0.0,0.0,relu,32,0.01,0.6,60
61,06/09/21-151555,06/09/21-151615,20.613717794418335,10,0.09057284891605377,0.0736842080950737,0.0,0.0,0.08994663506746292,0.1071000024676323,0.0,0.0,relu,32,0.1,0.3,60
3,06/09/21-145353,06/09/21-145416,22.991639852523804,6,0.08953716605901718,0.10526315867900848,0.0,0.0,0.08996383100748062,0.10700000077486038,0.0,0.0,relu,16,0.01,0.9,60
48,06/09/21-151219,06/09/21-151237,18.20220685005188,9,0.08973158150911331,0.15789473056793213,0.0,0.0,0.08987163752317429,0.10610000044107437,0.0,0.0,relu,32,0.03,0.9,60
91,06/09/21-152252,06/09/21-152306,13.915976762771606,9,0.09409526735544205,0.0736842080950737,0.0,0.0,0.09022121876478195,0.1054999977350235,0.0,0.0,relu,64,0.05,0.3,60
45,06/09/21-151127,06/09/21-151147,19.867231607437134,9,0.09445837140083313,0.08421052992343903,0.0,0.0,0.08997029066085815,0.10459999740123749,0.0,0.0,relu,32,0.03,0.0,60
15,06/09/21-145924,06/09/21-145948,24.04020667076111,6,0.09148597717285156,0.12631578743457794,0.0,0.0,0.09015358984470367,0.10429999977350235,0.0,0.0,relu,16,0.07,0.0,60
102,06/09/21-152511,06/09/21-152520,9.359086275100708,7,0.0904424861073494,0.13684210181236267,0.0,0.0,0.08985389024019241,0.10429999977350235,0.0,0.0,relu,64,0.1,0.6,60
58,06/09/21-151501,06/09/21-151521,20.229201555252075,10,0.089085154235363,0.12631578743457794,0.0,0.0,0.0899924710392952,0.10409999638795853,0.0,0.0,relu,32,0.07,0.9,60
117,06/09/21-152757,06/09/21-152806,9.90208911895752,7,0.08933275938034058,0.17894737422466278,0.0,0.0,0.08986816555261612,0.10329999774694443,0.0,0.0,relu,64,0.7,0.6,60
46,06/09/21-151147,06/09/21-151200,12.924296379089355,6,0.0916493684053421,0.11578947305679321,0.0,0.0,0.09016187489032745,0.1031000018119812,0.0,0.0,relu,32,0.03,0.3,60
88,06/09/21-152224,06/09/21-152232,8.96660566329956,6,0.09076032787561417,0.12631578743457794,0.0,0.0,0.08993919938802719,0.10239999741315842,0.0,0.0,relu,64,0.03,0.9,60
62,06/09/21-151615,06/09/21-151630,14.388420104980469,7,0.09056772291660309,0.11578947305679321,0.0,0.0,0.0900866836309433,0.10189999639987946,0.0,0.0,relu,32,0.1,0.6,60
92,06/09/21-152306,06/09/21-152319,12.443721294403076,10,0.09119788557291031,0.09473684430122375,0.0,0.0,0.0901460275053978,0.10159999877214432,0.0,0.0,relu,64,0.05,0.6,60
10,06/09/21-145703,06/09/21-145734,30.24655556678772,8,0.0919002965092659,0.0736842080950737,0.0,0.0,0.08990727365016937,0.1014999970793724,0.0,0.0,relu,16,0.05,0.0,60
112,06/09/21-152704,06/09/21-152715,11.109638214111328,6,0.08972276747226715,0.12631578743457794,0.0,0.0,0.08994294703006744,0.10140000283718109,0.0,0.0,relu,64,0.5,0.6,60
25,06/09/21-150356,06/09/21-150417,21.412880182266235,6,0.08927706629037857,0.12631578743457794,0.0,0.0,0.08964609354734421,0.10130000114440918,0.0,0.0,relu,16,0.3,0.0,60
30,06/09/21-150600,06/09/21-150630,29.648826837539673,7,0.08953649550676346,0.1473684161901474,0.0,0.0,0.08968237042427063,0.10119999945163727,0.0,0.0,relu,16,0.5,0.0,60
57,06/09/21-151443,06/09/21-151501,17.26176905632019,7,0.08974101394414902,0.13684210181236267,0.0,0.0,0.09028074145317078,0.10119999945163727,0.0,0.0,relu,32,0.07,0.6,60
4,06/09/21-145417,06/09/21-145440,23.384921550750732,6,0.089568130671978,0.10526315867900848,0.0,0.0,0.08998037129640579,0.10109999775886536,0.0,0.0,relu,16,0.01,0.95,60
97,06/09/21-152406,06/09/21-152414,8.348344802856445,6,0.09072910994291306,0.12631578743457794,0.0,0.0,0.09008479118347168,0.10109999775886536,0.0,0.0,relu,64,0.07,0.6,60
115,06/09/21-152737,06/09/21-152747,9.447895526885986,6,0.08992579579353333,0.1473684161901474,0.0,0.0,0.0899176299571991,0.10100000351667404,0.0,0.0,relu,64,0.7,0.0,60
68,06/09/21-151754,06/09/21-151807,13.52402377128601,6,0.09053602814674377,0.12631578743457794,0.0,0.0,0.08995702862739563,0.10090000182390213,0.0,0.0,relu,32,0.3,0.9,60
31,06/09/21-150631,06/09/21-150653,22.808342695236206,6,0.08941318839788437,0.13684210181236267,0.0,0.0,0.0901465192437172,0.10080000013113022,0.0,0.0,relu,16,0.5,0.3,60
19,06/09/21-150120,06/09/21-150146,26.34999656677246,7,0.08917970210313797,0.11578947305679321,0.0,0.0,0.08999919146299362,0.10080000013113022,0.0,0.0,relu,16,0.07,0.95,60
51,06/09/21-151311,06/09/21-151324,12.763340950012207,6,0.09213831275701523,0.09473684430122375,0.0,0.0,0.0898098275065422,0.1006999984383583,0.0,0.0,relu,32,0.05,0.3,60
94,06/09/21-152330,06/09/21-152339,9.128352642059326,6,0.08999417722225189,0.13684210181236267,0.0,0.0,0.09007756412029266,0.1006999984383583,0.0,0.0,relu,64,0.05,0.95,60
12,06/09/21-145800,06/09/21-145824,24.13063621520996,6,0.08991582691669464,0.1473684161901474,0.0,0.0,0.09019766747951508,0.1005999967455864,0.0,0.0,relu,16,0.05,0.6,60
71,06/09/21-151837,06/09/21-151854,16.672401428222656,8,0.08984898775815964,0.1894736886024475,0.0,0.0,0.09000656008720398,0.10050000250339508,0.0,0.0,relu,32,0.5,0.3,60
21,06/09/21-150211,06/09/21-150242,30.919727325439453,8,0.08985278755426407,0.1473684161901474,0.0,0.0,0.0899234339594841,0.10050000250339508,0.0,0.0,relu,16,0.1,0.3,60
99,06/09/21-152426,06/09/21-152437,11.544049501419067,9,0.08935155719518661,0.15789473056793213,0.0,0.0,0.08993522822856903,0.10040000081062317,0.0,0.0,relu,64,0.07,0.95,60
17,06/09/21-150026,06/09/21-150053,27.664765119552612,7,0.09065636247396469,0.10526315867900848,0.0,0.0,0.09001877158880234,0.10040000081062317,0.0,0.0,relu,16,0.07,0.6,60
26,06/09/21-150418,06/09/21-150446,28.3621084690094,8,0.08927162736654282,0.15789473056793213,0.0,0.0,0.09000447392463684,0.10029999911785126,0.0,0.0,relu,16,0.3,0.3,60
