,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
27,06/09/21-134950,06/09/21-135232,162.83297657966614,42,0.06609830260276794,0.49136579036712646,0.26923078298568726,0.6901408433914185,0.07197622954845428,0.4194999933242798,0.2485000044107437,0.5873315930366516,relu,16,0.3,0.6,60
14,06/09/21-133214,06/09/21-133430,135.4150915145874,37,0.07093382626771927,0.4403453767299652,0.1993720531463623,0.6365914940834045,0.07248125970363617,0.4065000116825104,0.18119999766349792,0.6199110746383667,relu,16,0.05,0.95,60
59,06/09/21-142134,06/09/21-142252,78.34891843795776,34,0.06952270120382309,0.43092620372772217,0.20722134411334991,0.6649873852729797,0.0735456570982933,0.3935000002384186,0.18140000104904175,0.5986798405647278,relu,32,0.07,0.95,60
9,06/09/21-132316,06/09/21-132514,117.82663178443909,32,0.07197459042072296,0.41915228962898254,0.1734693944454193,0.6121883392333984,0.07460587471723557,0.388700008392334,0.17229999601840973,0.5892612934112549,relu,16,0.03,0.95,60
67,06/09/21-142715,06/09/21-142833,77.73315691947937,38,0.07389754801988602,0.4026687741279602,0.1538461595773697,0.6363636255264282,0.07457606494426727,0.38420000672340393,0.11379999667406082,0.6290768384933472,relu,32,0.3,0.6,60
49,06/09/21-141307,06/09/21-141431,83.79296708106995,40,0.07469870895147324,0.3799058198928833,0.12087912112474442,0.6159999966621399,0.07470904290676117,0.3840999901294708,0.17239999771118164,0.57755446434021,relu,32,0.03,0.95,60
73,06/09/21-143157,06/09/21-143305,67.78096890449524,30,0.07386528700590134,0.3916797339916229,0.14050234854221344,0.5888158082962036,0.07447677105665207,0.3831000030040741,0.13009999692440033,0.6142587065696716,relu,32,0.5,0.9,60
108,06/09/21-144642,06/09/21-144723,40.572803258895874,34,0.0720391795039177,0.4199371933937073,0.2032967060804367,0.6363636255264282,0.07521355152130127,0.3799999952316284,0.10220000147819519,0.6419597864151001,relu,64,0.3,0.9,60
76,06/09/21-143408,06/09/21-143525,77.07742357254028,34,0.07468283176422119,0.40737834572792053,0.13343799114227295,0.5782312750816345,0.0747431218624115,0.37959998846054077,0.15360000729560852,0.6016451120376587,relu,32,0.7,0.3,60
54,06/09/21-141641,06/09/21-141753,71.249666929245,35,0.07294108718633652,0.4018838405609131,0.14913657307624817,0.6333333253860474,0.07495453953742981,0.37929999828338623,0.12349999696016312,0.6385729312896729,relu,32,0.05,0.95,60
35,06/09/21-140127,06/09/21-140330,122.99020004272461,33,0.07251983135938644,0.412872850894928,0.17032967507839203,0.642011821269989,0.07492510229349136,0.3734999895095825,0.1492999941110611,0.5929309129714966,relu,16,0.7,0.0,60
19,06/09/21-133912,06/09/21-134040,87.76656246185303,23,0.07760868966579437,0.35478806495666504,0.10596546530723572,0.5555555820465088,0.07570353150367737,0.37310001254081726,0.08219999819993973,0.6411856412887573,relu,16,0.07,0.95,60
