,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
57,06/09/21-142536,06/09/21-142603,26.343185663223267,15,0.0844389945268631,0.3076923191547394,0.0,0.0,0.09108632802963257,0.13899999856948853,0.0,0.0,relu,32,0.07,0.6,60
59,06/09/21-142616,06/09/21-142636,19.509262084960938,9,0.07851437479257584,0.4615384638309479,0.0,0.0,0.09276606142520905,0.1298000067472458,0.0,0.0,relu,32,0.07,0.95,60
70,06/09/21-142929,06/09/21-142949,19.83971881866455,10,0.08446890860795975,0.3076923191547394,0.0,0.0,0.0910237729549408,0.12439999729394913,0.0,0.0,relu,32,0.5,0.0,60
32,06/09/21-141829,06/09/21-141850,20.812074661254883,6,0.08370625227689743,0.4615384638309479,0.0,0.0,0.0928657054901123,0.12409999966621399,0.0,0.0,relu,16,0.5,0.6,60
11,06/09/21-141008,06/09/21-141037,29.747491121292114,9,0.09437695145606995,0.0,0.0,0.0,0.09042442589998245,0.11999999731779099,0.0,0.0,relu,16,0.05,0.3,60
96,06/09/21-143452,06/09/21-143509,17.51134181022644,15,0.08429454267024994,0.3076923191547394,0.0,0.0,0.09051353484392166,0.11940000206232071,0.0,0.0,relu,64,0.07,0.3,60
76,06/09/21-143106,06/09/21-143121,14.706962823867798,6,0.086886927485466,0.23076923191547394,0.0,0.0,0.09165311604738235,0.11659999936819077,0.0,0.0,relu,32,0.7,0.3,60
6,06/09/21-140739,06/09/21-140830,50.16562795639038,16,0.09405757486820221,0.1538461595773697,0.0,0.0,0.09094621986150742,0.11599999666213989,0.0,0.0,relu,16,0.03,0.3,60
65,06/09/21-142803,06/09/21-142829,26.624911069869995,15,0.0821693018078804,0.38461539149284363,0.0,0.0,0.09140712022781372,0.11580000072717667,0.0,0.0,relu,32,0.3,0.0,60
62,06/09/21-142703,06/09/21-142728,24.865936279296875,13,0.08962318301200867,0.1538461595773697,0.0,0.0,0.09008050709962845,0.11479999870061874,0.0,0.0,relu,32,0.1,0.6,60
98,06/09/21-143519,06/09/21-143528,9.475476264953613,6,0.09162455052137375,0.1538461595773697,0.0,0.0,0.09078839421272278,0.11460000276565552,0.0,0.0,relu,64,0.07,0.9,60
66,06/09/21-142830,06/09/21-142844,14.463248014450073,6,0.08915609866380692,0.1538461595773697,0.0,0.0,0.09056784212589264,0.11339999735355377,0.0,0.0,relu,32,0.3,0.3,60
22,06/09/21-141455,06/09/21-141520,25.0263569355011,7,0.08684257417917252,0.1538461595773697,0.0,0.0,0.09050661325454712,0.1103999987244606,0.0,0.0,relu,16,0.1,0.6,60
36,06/09/21-141957,06/09/21-142018,21.289294481277466,6,0.08648058027029037,0.23076923191547394,0.0,0.0,0.09077320247888565,0.10899999737739563,0.0,0.0,relu,16,0.7,0.3,60
10,06/09/21-140933,06/09/21-141007,34.65118217468262,11,0.0857459157705307,0.1538461595773697,0.0,0.0,0.09099142998456955,0.10809999704360962,0.0,0.0,relu,16,0.05,0.0,60
88,06/09/21-143323,06/09/21-143334,10.954902648925781,6,0.09464633464813232,0.1538461595773697,0.0,0.0,0.09116567671298981,0.10750000178813934,0.0,0.0,relu,64,0.03,0.9,60
4,06/09/21-140652,06/09/21-140717,24.655855417251587,6,0.09434681385755539,0.1538461595773697,0.0,0.0,0.09181366115808487,0.10719999670982361,0.0,0.0,relu,16,0.01,0.95,60
20,06/09/21-141358,06/09/21-141421,23.198944568634033,7,0.09603738784790039,0.07692307978868484,0.0,0.0,0.09196766465902328,0.10660000145435333,0.0,0.0,relu,16,0.1,0.0,60
48,06/09/21-142316,06/09/21-142329,13.302566289901733,6,0.09131432324647903,0.1538461595773697,0.0,0.0,0.09137413650751114,0.10639999806880951,0.0,0.0,relu,32,0.03,0.9,60
60,06/09/21-142636,06/09/21-142649,12.531816720962524,6,0.10025155544281006,0.0,0.0,0.0,0.09122340381145477,0.1062999963760376,0.0,0.0,relu,32,0.1,0.0,60
58,06/09/21-142603,06/09/21-142616,12.724616765975952,6,0.09415985643863678,0.07692307978868484,0.0,0.0,0.09247691184282303,0.10589999705553055,0.0,0.0,relu,32,0.07,0.9,60
81,06/09/21-143213,06/09/21-143221,8.587509393692017,6,0.09825307875871658,0.23076923191547394,0.07692307978868484,0.3333333432674408,0.09293129295110703,0.10589999705553055,0.0,0.0,relu,64,0.01,0.3,60
82,06/09/21-143222,06/09/21-143233,11.683287143707275,6,0.1064695492386818,0.07692307978868484,0.07692307978868484,0.25,0.09526760131120682,0.1054999977350235,0.0,0.0,relu,64,0.01,0.6,60
49,06/09/21-142330,06/09/21-142343,13.132542133331299,6,0.09422934800386429,0.07692307978868484,0.0,0.0,0.0904197096824646,0.10520000010728836,0.0,0.0,relu,32,0.03,0.95,60
90,06/09/21-143343,06/09/21-143352,8.540486097335815,6,0.09625998139381409,0.0,0.0,0.0,0.09204670041799545,0.10450000315904617,0.0,0.0,relu,64,0.05,0.0,60
83,06/09/21-143234,06/09/21-143242,8.452108144760132,6,0.09528341889381409,0.23076923191547394,0.0,0.0,0.09133497625589371,0.10440000146627426,0.0,0.0,relu,64,0.01,0.9,60
111,06/09/21-143738,06/09/21-143750,12.598439455032349,10,0.08499022573232651,0.23076923191547394,0.0,0.0,0.09136446565389633,0.10419999808073044,0.0,0.0,relu,64,0.5,0.3,60
118,06/09/21-143908,06/09/21-143919,10.906992197036743,7,0.08550996333360672,0.1538461595773697,0.07692307978868484,1.0,0.0933196097612381,0.10419999808073044,0.0,0.0,relu,64,0.7,0.9,60
43,06/09/21-142203,06/09/21-142217,14.866676807403564,6,0.09496144205331802,0.07692307978868484,0.0,0.0,0.09114774316549301,0.10409999638795853,0.0,0.0,relu,32,0.01,0.9,60
15,06/09/21-141208,06/09/21-141228,19.75547432899475,6,0.09485557675361633,0.07692307978868484,0.0,0.0,0.09027455747127533,0.10379999876022339,0.0,0.0,relu,16,0.07,0.0,60
108,06/09/21-143702,06/09/21-143715,13.441625595092773,8,0.0856742337346077,0.3076923191547394,0.0,0.0,0.09089287370443344,0.10329999774694443,0.0,0.0,relu,64,0.3,0.9,60
109,06/09/21-143716,06/09/21-143725,8.917669534683228,6,0.0862269252538681,0.1538461595773697,0.0,0.0,0.09119678288698196,0.1031000018119812,0.0,0.0,relu,64,0.3,0.95,60
105,06/09/21-143631,06/09/21-143642,11.062899827957153,8,0.08732076734304428,0.23076923191547394,0.0,0.0,0.09057703614234924,0.10300000011920929,0.0,0.0,relu,64,0.3,0.0,60
41,06/09/21-142133,06/09/21-142149,16.66687273979187,6,0.1042313203215599,0.07692307978868484,0.0,0.0,0.09393604844808578,0.10300000011920929,0.0,0.0,relu,32,0.01,0.3,60
107,06/09/21-143652,06/09/21-143702,9.256149291992188,6,0.09017973393201828,0.07692307978868484,0.0,0.0,0.0904005691409111,0.10300000011920929,0.0,0.0,relu,64,0.3,0.6,60
102,06/09/21-143559,06/09/21-143608,8.793658971786499,6,0.09658505022525787,0.0,0.0,0.0,0.09128791838884354,0.10270000249147415,0.0,0.0,relu,64,0.1,0.6,60
27,06/09/21-141646,06/09/21-141706,19.8673837184906,6,0.08535552024841309,0.3076923191547394,0.0,0.0,0.09290886670351028,0.10220000147819519,0.0,0.0,relu,16,0.3,0.6,60
80,06/09/21-143204,06/09/21-143212,8.608400583267212,6,0.09238196909427643,0.1538461595773697,0.0,0.0,0.09039169549942017,0.10199999809265137,0.0,0.0,relu,64,0.01,0.0,60
86,06/09/21-143303,06/09/21-143313,10.086090803146362,6,0.10176078975200653,0.1538461595773697,0.0,0.0,0.09232858568429947,0.10189999639987946,0.0,0.0,relu,64,0.03,0.3,60
115,06/09/21-143827,06/09/21-143846,18.813326358795166,12,0.08878500759601593,0.23076923191547394,0.0,0.0,0.0924953892827034,0.10180000215768814,0.0,0.0,relu,64,0.7,0.0,60
46,06/09/21-142245,06/09/21-142302,17.67261838912964,6,0.09228679537773132,0.1538461595773697,0.0,0.0,0.09111765027046204,0.10130000114440918,0.0,0.0,relu,32,0.03,0.3,60
26,06/09/21-141623,06/09/21-141646,22.72152280807495,6,0.08109111338853836,0.38461539149284363,0.0,0.0,0.0913371667265892,0.10130000114440918,0.0,0.0,relu,16,0.3,0.3,60
45,06/09/21-142231,06/09/21-142244,12.963462829589844,6,0.10591670870780945,0.07692307978868484,0.0,0.0,0.09046660363674164,0.10130000114440918,0.0,0.0,relu,32,0.03,0.0,60
