,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
72,06/09/21-121557,06/09/21-121725,87.99130511283875,42,0.06489042937755585,0.4979114532470703,0.2798663377761841,0.6950207352638245,0.0712636187672615,0.41920000314712524,0.1972000002861023,0.624248206615448,relu,32,0.5,0.6,60
26,06/09/21-113743,06/09/21-113958,134.85676097869873,33,0.07425963878631592,0.38262322545051575,0.14870509505271912,0.6496350169181824,0.07345595210790634,0.39980000257492065,0.13510000705718994,0.6225806474685669,relu,16,0.3,0.3,60
35,06/09/21-114850,06/09/21-115046,116.85300660133362,30,0.0740390419960022,0.4126984179019928,0.1428571492433548,0.6195651888847351,0.07382487505674362,0.3937000036239624,0.17389999330043793,0.5863115191459656,relu,16,0.7,0.0,60
13,06/09/21-111957,06/09/21-112157,120.34940147399902,31,0.07429057359695435,0.40434420108795166,0.13450291752815247,0.5962963104248047,0.07519560307264328,0.38589999079704285,0.15469999611377716,0.5750929117202759,relu,16,0.05,0.9,60
31,06/09/21-114419,06/09/21-114610,110.62902688980103,29,0.0733555480837822,0.4001670777797699,0.16457810997962952,0.6610738039016724,0.07558842748403549,0.38420000672340393,0.18310000002384186,0.5452650189399719,relu,16,0.5,0.3,60
112,06/09/21-123307,06/09/21-123349,41.649638652801514,35,0.07567664235830307,0.3684210479259491,0.1236424371600151,0.643478274345398,0.07692735642194748,0.37119999527931213,0.09399999678134918,0.6002554297447205,relu,64,0.5,0.6,60
58,06/09/21-120447,06/09/21-120616,88.84739589691162,43,0.07644293457269669,0.37343358993530273,0.12614870071411133,0.5921568870544434,0.07651869207620621,0.36570000648498535,0.09920000284910202,0.589423656463623,relu,32,0.07,0.9,60
68,06/09/21-121214,06/09/21-121318,64.33170175552368,31,0.07542268186807632,0.3675856292247772,0.10860484838485718,0.6074766516685486,0.07571732252836227,0.3653999865055084,0.09780000150203705,0.6131661534309387,relu,32,0.3,0.9,60
104,06/09/21-122906,06/09/21-122953,47.07405424118042,39,0.07508685439825058,0.38178780674934387,0.1361737698316574,0.64682537317276,0.07678457349538803,0.36390000581741333,0.0940999984741211,0.6024327874183655,relu,64,0.1,0.95,60
103,06/09/21-122822,06/09/21-122905,43.63894486427307,36,0.07971793413162231,0.3166249096393585,0.06516290456056595,0.5379310250282288,0.07733336091041565,0.36239999532699585,0.07440000027418137,0.6053702235221863,relu,64,0.1,0.9,60
37,06/09/21-115238,06/09/21-115359,80.7074248790741,21,0.07553742080926895,0.3776106834411621,0.14118629693984985,0.5827586054801941,0.07649120688438416,0.3601999878883362,0.11010000109672546,0.6052775979042053,relu,16,0.7,0.6,60
77,06/09/21-121924,06/09/21-122017,53.69133424758911,25,0.07675907015800476,0.37928155064582825,0.12280701845884323,0.57421875,0.07810938358306885,0.3601999878883362,0.0632999986410141,0.5582010746002197,relu,32,0.7,0.6,60
118,06/09/21-123546,06/09/21-123632,46.12815809249878,36,0.07497633248567581,0.40852129459381104,0.15371762216091156,0.5897436141967773,0.07779445499181747,0.3596999943256378,0.16329999268054962,0.5212256908416748,relu,64,0.7,0.9,60
108,06/09/21-123113,06/09/21-123138,24.678548574447632,19,0.07917631417512894,0.3358395993709564,0.07852965593338013,0.5874999761581421,0.07719958573579788,0.3569999933242798,0.07320000231266022,0.5879517793655396,relu,64,0.3,0.9,60
53,06/09/21-120142,06/09/21-120303,81.05900835990906,38,0.076640285551548,0.36925646662712097,0.10108605027198792,0.6722221970558167,0.0787380039691925,0.35440000891685486,0.12349999696016312,0.4912489950656891,relu,32,0.05,0.9,60
17,06/09/21-112510,06/09/21-112728,137.86458802223206,36,0.07886796444654465,0.3324979245662689,0.07184628397226334,0.5584415793418884,0.07731977850198746,0.35409998893737793,0.06499999761581421,0.6448412537574768,relu,16,0.07,0.6,60
99,06/09/21-122652,06/09/21-122733,41.373058795928955,35,0.07940991967916489,0.3308270573616028,0.09022556245326996,0.5595855116844177,0.07862598448991776,0.35269999504089355,0.03370000049471855,0.6105072498321533,relu,64,0.07,0.95,60
9,06/09/21-111542,06/09/21-111745,123.01904702186584,33,0.07558703422546387,0.3876357674598694,0.1144528016448021,0.6199095249176025,0.07725651562213898,0.35100001096725464,0.09910000115633011,0.5798712968826294,relu,16,0.03,0.95,60
30,06/09/21-114226,06/09/21-114418,112.056471824646,29,0.07544045895338058,0.3876357674598694,0.1236424371600151,0.5826771855354309,0.07921578735113144,0.34389999508857727,0.10700000077486038,0.518159806728363,relu,16,0.5,0.0,60
63,06/09/21-120830,06/09/21-120936,66.14088106155396,31,0.07625851035118103,0.3834586441516876,0.11695906519889832,0.6113536953926086,0.07877566665410995,0.3431999981403351,0.14219999313354492,0.5437858700752258,relu,32,0.1,0.9,60
109,06/09/21-123138,06/09/21-123212,33.98993277549744,27,0.07630165666341782,0.3742690086364746,0.11528822034597397,0.607929527759552,0.07922250777482986,0.34200000762939453,0.12999999523162842,0.5102040767669678,relu,64,0.3,0.95,60
