,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
112,06/09/21-113918,06/09/21-113933,14.62204623222351,13,0.08863838016986847,0.17924527823925018,0.0,0.0,0.0899396613240242,0.1454000025987625,0.0,0.0,relu,64,0.5,0.6,60
72,06/09/21-113132,06/09/21-113148,15.91398000717163,8,0.08972252905368805,0.17924527823925018,0.0,0.0,0.08971414715051651,0.1324000060558319,0.0,0.0,relu,32,0.5,0.6,60
97,06/09/21-113632,06/09/21-113647,15.342021226882935,14,0.09061144292354584,0.1037735864520073,0.0,0.0,0.08995205909013748,0.12839999794960022,0.0,0.0,relu,64,0.07,0.6,60
96,06/09/21-113623,06/09/21-113632,8.261082649230957,6,0.09289329499006271,0.08490566164255142,0.0,0.0,0.08997661620378494,0.12290000170469284,0.0,0.0,relu,64,0.07,0.3,60
60,06/09/21-112830,06/09/21-112844,13.929870367050171,7,0.09090384840965271,0.15094339847564697,0.0,0.0,0.09014739841222763,0.12160000205039978,0.0,0.0,relu,32,0.1,0.0,60
12,06/09/21-111156,06/09/21-111237,40.79464769363403,12,0.0888362005352974,0.14150942862033844,0.0,0.0,0.0899902954697609,0.12160000205039978,0.0,0.0,relu,16,0.05,0.6,60
30,06/09/21-111941,06/09/21-112003,21.426153898239136,6,0.08945931494235992,0.14150942862033844,0.0,0.0,0.09014256298542023,0.12129999697208405,0.0,0.0,relu,16,0.5,0.0,60
25,06/09/21-111722,06/09/21-111758,35.381781816482544,11,0.0888872966170311,0.16981132328510284,0.0,0.0,0.08973037451505661,0.12049999833106995,0.0,0.0,relu,16,0.3,0.0,60
81,06/09/21-113337,06/09/21-113350,13.612334728240967,11,0.09486550837755203,0.1037735864520073,0.0,0.0,0.09021975100040436,0.11969999969005585,0.0,0.0,relu,64,0.01,0.3,60
68,06/09/21-113032,06/09/21-113046,14.528257608413696,7,0.08950308710336685,0.1320754736661911,0.0,0.0,0.09059685468673706,0.11969999969005585,0.0,0.0,relu,32,0.3,0.9,60
75,06/09/21-113217,06/09/21-113233,16.067463397979736,8,0.08979303389787674,0.1603773534297943,0.0,0.0,0.08990047872066498,0.11949999630451202,0.0,0.0,relu,32,0.7,0.0,60
