,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
109,05/31/21-075202,05/31/21-075303,60.178659200668335,50,0.05665183812379837,0.5632911324501038,0.4013713002204895,0.7388349771499634,0.06717480719089508,0.4729999899864197,0.3052000105381012,0.6384937167167664,relu,64,0.3,0.95,50
23,05/31/21-043527,05/31/21-044419,531.9196224212646,42,0.06106332316994667,0.5274261832237244,0.33386075496673584,0.7250859141349792,0.06937601417303085,0.45879998803138733,0.3278000056743622,0.5842095613479614,relu,16,0.1,0.9,50
104,05/31/21-074907,05/31/21-074950,43.10836672782898,35,0.06807436048984528,0.4667721390724182,0.2373417764902115,0.6419400572776794,0.06870640069246292,0.44339999556541443,0.227400004863739,0.6660808324813843,relu,64,0.1,0.95,50
63,05/31/21-071007,05/31/21-071458,290.76643109321594,40,0.06782980263233185,0.4651898741722107,0.2320675104856491,0.6537889838218689,0.0702863559126854,0.4361000061035156,0.2021999955177307,0.6283406019210815,relu,32,0.1,0.9,50
32,05/31/21-052857,05/31/21-053533,395.5954668521881,29,0.06617645919322968,0.4762658178806305,0.2652953565120697,0.6742627620697021,0.07126155495643616,0.42879998683929443,0.21439999341964722,0.6137990355491638,relu,16,0.5,0.6,50
17,05/31/21-035807,05/31/21-040813,606.2147417068481,50,0.07264567166566849,0.41033756732940674,0.15348100662231445,0.6271551847457886,0.0719078928232193,0.42080000042915344,0.125,0.6634819507598877,relu,16,0.07,0.6,50
18,05/31/21-040815,05/31/21-041402,346.9798331260681,27,0.07017635554075241,0.43143460154533386,0.1946202516555786,0.6519434452056885,0.07148094475269318,0.4133000075817108,0.1598999947309494,0.6534532308578491,relu,16,0.07,0.9,50
30,05/31/21-051519,05/31/21-052300,461.4441125392914,36,0.06972455233335495,0.4361814260482788,0.1946202516555786,0.6696914434432983,0.07239816337823868,0.41110000014305115,0.1762000024318695,0.6277164220809937,relu,16,0.5,0.0,50
26,05/31/21-045335,05/31/21-050027,412.8239207267761,31,0.07230208069086075,0.41297468543052673,0.16719409823417664,0.6430020332336426,0.07209184765815735,0.40880000591278076,0.17020000517368317,0.6052631735801697,relu,16,0.3,0.3,50
59,05/31/21-065524,05/31/21-065935,250.9532973766327,32,0.0715758353471756,0.41613924503326416,0.18881855905056,0.6302816867828369,0.07216612249612808,0.4074999988079071,0.14030000567436218,0.6492364406585693,relu,32,0.07,0.95,50
