,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
27,06/10/21-071907,06/10/21-072021,74.29895496368408,22,0.08130980283021927,0.30434781312942505,0.05314009636640549,0.4852941036224365,0.08158533275127411,0.3102000057697296,0.024399999529123306,0.6208651661872864,relu,16,0.3,0.6,60
58,06/10/21-073519,06/10/21-073612,52.61436057090759,29,0.08072856813669205,0.33172303438186646,0.07246376574039459,0.5769230723381042,0.08044062554836273,0.30309998989105225,0.04470000043511391,0.5767741799354553,relu,32,0.07,0.9,60
31,06/10/21-072244,06/10/21-072400,76.1855320930481,23,0.08098345994949341,0.2979066073894501,0.07890499383211136,0.5384615659713745,0.08135958015918732,0.30140000581741333,0.030899999663233757,0.5976788997650146,relu,16,0.5,0.3,60
8,06/10/21-070250,06/10/21-070512,142.00890278816223,38,0.08018796145915985,0.30917873978614807,0.07407407462596893,0.6216216087341309,0.08191461861133575,0.2964000105857849,0.03610000014305115,0.5428571701049805,relu,16,0.03,0.9,60
37,06/10/21-072806,06/10/21-072915,69.93349027633667,21,0.08060776442289352,0.3140096664428711,0.06924315541982651,0.6323529481887817,0.08150866627693176,0.28839999437332153,0.035999998450279236,0.5598756074905396,relu,16,0.7,0.6,60
32,06/10/21-072400,06/10/21-072501,60.53076696395874,18,0.08314816653728485,0.30112722516059875,0.05314009636640549,0.5076923370361328,0.08227858692407608,0.2831999957561493,0.01860000006854534,0.6098360419273376,relu,16,0.5,0.6,60
64,06/10/21-073826,06/10/21-073914,48.63779163360596,26,0.08054284751415253,0.3252817988395691,0.07729468494653702,0.5581395626068115,0.08198803663253784,0.28279998898506165,0.02759999968111515,0.5810526609420776,relu,32,0.1,0.95,60
30,06/10/21-072128,06/10/21-072243,75.55428099632263,22,0.0832289457321167,0.2640901803970337,0.027375200763344765,0.45945945382118225,0.0824238583445549,0.2824999988079071,0.012500000186264515,0.6443299055099487,relu,16,0.5,0.0,60
107,06/10/21-075130,06/10/21-075208,37.740251541137695,36,0.0848337858915329,0.249597430229187,0.020933978259563446,0.5652173757553101,0.08329444378614426,0.27239999175071716,0.027400000020861626,0.6116071343421936,relu,64,0.3,0.6,60
113,06/10/21-075340,06/10/21-075418,37.84423565864563,36,0.07666543871164322,0.34621578454971313,0.13526569306850433,0.6086956262588501,0.08311229199171066,0.2702000141143799,0.057100001722574234,0.4774247407913208,relu,64,0.5,0.9,60
13,06/10/21-070814,06/10/21-070919,65.47636866569519,18,0.08476633578538895,0.2528180480003357,0.01610305905342102,0.5555555820465088,0.08402867615222931,0.26669999957084656,0.01119999960064888,0.7225806713104248,relu,16,0.05,0.9,60
72,06/10/21-074201,06/10/21-074252,50.50692915916443,27,0.08081939071416855,0.3220611810684204,0.05636070668697357,0.5384615659713745,0.08457041531801224,0.2581000030040741,0.03669999912381172,0.49931973218917847,relu,32,0.5,0.6,60
117,06/10/21-075516,06/10/21-075540,24.092015504837036,22,0.08488491177558899,0.26570048928260803,0.027375200763344765,0.4722222089767456,0.0853276327252388,0.2540999948978424,0.003800000064074993,0.8837209343910217,relu,64,0.7,0.6,60
24,06/10/21-071606,06/10/21-071722,76.11391711235046,23,0.08219805359840393,0.28985506296157837,0.06280193477869034,0.5820895433425903,0.08584168553352356,0.2475000023841858,0.061799999326467514,0.44206008315086365,relu,16,0.1,0.95,60
35,06/10/21-072606,06/10/21-072727,80.34409356117249,24,0.0816991776227951,0.29307568073272705,0.0499194860458374,0.5166666507720947,0.0849711000919342,0.24629999697208405,0.0763000026345253,0.4627046585083008,relu,16,0.7,0.0,60
59,06/10/21-073612,06/10/21-073644,31.964927434921265,16,0.08615224808454514,0.21739129722118378,0.02415458858013153,0.517241358757019,0.08462973684072495,0.24269999563694,0.01209999993443489,0.7515528202056885,relu,32,0.07,0.95,60
25,06/10/21-071722,06/10/21-071825,62.53299689292908,18,0.08606241643428802,0.23510466516017914,0.011272141709923744,0.46666666865348816,0.08436411619186401,0.24070000648498535,0.016300000250339508,0.6680327653884888,relu,16,0.3,0.0,60
76,06/10/21-074402,06/10/21-074445,43.25316858291626,22,0.08449272811412811,0.256038635969162,0.02254428341984749,0.5,0.0875326544046402,0.23499999940395355,0.057100001722574234,0.46612244844436646,relu,32,0.7,0.3,60
9,06/10/21-070512,06/10/21-070614,61.19900727272034,16,0.08551741391420364,0.2415459007024765,0.01610305905342102,0.5882353186607361,0.08497422933578491,0.23029999434947968,0.016599999740719795,0.6264150738716125,relu,16,0.03,0.95,60
109,06/10/21-075226,06/10/21-075245,19.09183931350708,14,0.08537550270557404,0.256038635969162,0.01610305905342102,0.5,0.0848986953496933,0.22589999437332153,0.02070000022649765,0.6216216087341309,relu,64,0.3,0.95,60
108,06/10/21-075208,06/10/21-075226,17.963478803634644,14,0.08571000397205353,0.19001610577106476,0.025764895603060722,0.6399999856948853,0.08553753793239594,0.22550000250339508,0.00989999994635582,0.6971830725669861,relu,64,0.3,0.9,60
22,06/10/21-071444,06/10/21-071531,46.82827687263489,14,0.08698864281177521,0.1916264146566391,0.009661835618317127,0.5454545617103577,0.08607102185487747,0.22030000388622284,0.0027000000700354576,0.931034505367279,relu,16,0.1,0.6,60
111,06/10/21-075304,06/10/21-075328,24.193389415740967,20,0.08670062571763992,0.2302737534046173,0.004830917809158564,0.30000001192092896,0.0858432948589325,0.21629999577999115,0.004100000020116568,0.8723404407501221,relu,64,0.5,0.3,60
26,06/10/21-071825,06/10/21-071907,41.70614051818848,12,0.08576862514019012,0.2302737534046173,0.012882447801530361,0.42105263471603394,0.08598243445158005,0.21369999647140503,0.0010000000474974513,0.3571428656578064,relu,16,0.3,0.3,60
110,06/10/21-075246,06/10/21-075304,18.00320291519165,16,0.08818018436431885,0.18840579688549042,0.0016103059751912951,0.3333333432674408,0.08728677779436111,0.21279999613761902,0.0,0.0,relu,64,0.5,0.0,60
116,06/10/21-075452,06/10/21-075515,23.232898235321045,20,0.08560462296009064,0.2141706943511963,0.009661835618317127,0.75,0.08617635816335678,0.21170000731945038,0.041099999099969864,0.4887039363384247,relu,64,0.7,0.3,60
15,06/10/21-070956,06/10/21-071130,93.86718463897705,27,0.08762586861848831,0.1948470175266266,0.009661835618317127,0.75,0.08665942400693893,0.2087000012397766,0.01489999983459711,0.6367521286010742,relu,16,0.07,0.0,60
36,06/10/21-072727,06/10/21-072805,37.94515895843506,10,0.08690956234931946,0.20933976769447327,0.012882447801530361,0.4000000059604645,0.0876375213265419,0.2085999995470047,0.000699999975040555,0.875,relu,16,0.7,0.3,60
21,06/10/21-071349,06/10/21-071444,54.69345951080322,15,0.08701500296592712,0.18679548799991608,0.0016103059751912951,0.3333333432674408,0.0860782340168953,0.20499999821186066,0.003599999938160181,0.9473684430122375,relu,16,0.1,0.3,60
23,06/10/21-071532,06/10/21-071605,33.724404096603394,9,0.08556114882230759,0.2302737534046173,0.019323671236634254,0.6666666865348816,0.08674996346235275,0.1987999975681305,0.017000000923871994,0.5902777910232544,relu,16,0.1,0.9,60
115,06/10/21-075433,06/10/21-075452,18.851934909820557,13,0.08851240575313568,0.18518517911434174,0.0,0.0,0.08699368685483932,0.19460000097751617,0.0,0.0,relu,64,0.7,0.0,60
71,06/10/21-074124,06/10/21-074200,36.252236127853394,19,0.08466418832540512,0.24315619468688965,0.025764895603060722,0.6666666865348816,0.08721622079610825,0.19419999420642853,0.0007999999797903001,0.800000011920929,relu,32,0.5,0.3,60
119,06/10/21-075557,06/10/21-075617,19.905226230621338,16,0.08819733560085297,0.1996779441833496,0.004830917809158564,0.4285714328289032,0.08747650682926178,0.1941000074148178,0.005200000014156103,0.3190183937549591,relu,64,0.7,0.95,60
67,06/10/21-074001,06/10/21-074026,24.888078927993774,12,0.08581826835870743,0.20933976769447327,0.012882447801530361,0.6153846383094788,0.08675768226385117,0.19140000641345978,0.004100000020116568,0.8913043737411499,relu,32,0.3,0.6,60
62,06/10/21-073727,06/10/21-073800,33.07677364349365,17,0.08868692070245743,0.1723027378320694,0.0,0.0,0.08841173350811005,0.1907999962568283,0.0,0.0,relu,32,0.1,0.6,60
14,06/10/21-070919,06/10/21-070956,36.2302348613739,10,0.08814245462417603,0.1948470175266266,0.004830917809158564,0.4285714328289032,0.08785899728536606,0.19030000269412994,0.0012000000569969416,0.8571428656578064,relu,16,0.05,0.95,60
75,06/10/21-074335,06/10/21-074401,25.843019485473633,13,0.08753523975610733,0.20933976769447327,0.0032206119503825903,0.2222222238779068,0.08630862087011337,0.19020000100135803,0.0008999999845400453,0.6428571343421936,relu,32,0.7,0.0,60
68,06/10/21-074027,06/10/21-074051,24.29207491874695,12,0.086837537586689,0.23510466516017914,0.00805152952671051,0.3571428656578064,0.08805078268051147,0.19009999930858612,0.013500000350177288,0.3139534890651703,relu,32,0.3,0.9,60
63,06/10/21-073800,06/10/21-073825,24.87830138206482,13,0.0865233987569809,0.22705313563346863,0.014492753893136978,0.6428571343421936,0.08721430599689484,0.1881999969482422,0.03400000184774399,0.49418604373931885,relu,32,0.1,0.9,60
112,06/10/21-075329,06/10/21-075340,11.001707553863525,8,0.08829797804355621,0.1529790610074997,0.0,0.0,0.08785603940486908,0.18719999492168427,0.0,0.0,relu,64,0.5,0.6,60
28,06/10/21-072022,06/10/21-072102,40.366602420806885,12,0.08901083469390869,0.17552335560321808,0.0,0.0,0.08761473745107651,0.18230000138282776,9.999999747378752e-05,0.3333333432674408,relu,16,0.3,0.9,60
73,06/10/21-074252,06/10/21-074313,21.228116989135742,10,0.08781532198190689,0.19001610577106476,0.004830917809158564,0.5,0.08822683990001678,0.18199999630451202,0.042399998754262924,0.4144672453403473,relu,32,0.5,0.9,60
66,06/10/21-073935,06/10/21-074001,25.840572595596313,13,0.08759476244449615,0.18518517911434174,0.0,0.0,0.08759486675262451,0.17739999294281006,0.00039999998989515007,0.800000011920929,relu,32,0.3,0.3,60
114,06/10/21-075418,06/10/21-075432,13.909800291061401,11,0.08860193938016891,0.17069242894649506,0.02254428341984749,0.42424243688583374,0.08727896213531494,0.17389999330043793,0.002300000051036477,0.20720720291137695,relu,64,0.5,0.95,60
44,06/10/21-073101,06/10/21-073128,26.726579666137695,14,0.08951257914304733,0.1336553990840912,0.0,0.0,0.08907628804445267,0.1712999939918518,0.0,0.0,relu,32,0.01,0.95,60
118,06/10/21-075540,06/10/21-075557,16.65847945213318,14,0.08591517060995102,0.2528180480003357,0.020933978259563446,0.3611111044883728,0.08722706139087677,0.1712999939918518,0.0007999999797903001,0.8888888955116272,relu,64,0.7,0.9,60
102,06/10/21-075018,06/10/21-075032,14.731151342391968,12,0.08942569047212601,0.122383251786232,0.0,0.0,0.08895725756883621,0.1623000055551529,0.0,0.0,relu,64,0.1,0.6,60
77,06/10/21-074445,06/10/21-074507,21.560866117477417,8,0.08820322901010513,0.1803542673587799,0.0032206119503825903,0.5,0.08870021998882294,0.16220000386238098,0.0,0.0,relu,32,0.7,0.6,60
12,06/10/21-070719,06/10/21-070813,54.170226097106934,14,0.0890675038099289,0.14814814925193787,0.0,0.0,0.08882305026054382,0.16210000216960907,0.0,0.0,relu,16,0.05,0.6,60
106,06/10/21-075105,06/10/21-075130,24.27239990234375,20,0.08694242686033249,0.21256038546562195,0.011272141709923744,0.699999988079071,0.08881721645593643,0.16189999878406525,0.04129999876022339,0.451366126537323,relu,64,0.3,0.3,60
53,06/10/21-073356,06/10/21-073412,16.605631589889526,8,0.08902318775653839,0.1529790610074997,0.0,0.0,0.08877862989902496,0.15459999442100525,0.0,0.0,relu,32,0.05,0.9,60
2,06/10/21-065855,06/10/21-065950,55.3926420211792,14,0.08970054984092712,0.14331723749637604,0.0,0.0,0.08951114863157272,0.15289999544620514,0.0,0.0,relu,16,0.01,0.6,60
17,06/10/21-071211,06/10/21-071234,22.810970067977905,6,0.08941104263067245,0.14331723749637604,0.0,0.0,0.08894157409667969,0.15060000121593475,0.0,0.0,relu,16,0.07,0.6,60
60,06/10/21-073645,06/10/21-073706,21.71576952934265,11,0.0893944501876831,0.14814814925193787,0.0,0.0,0.0895104855298996,0.15029999613761902,0.0,0.0,relu,32,0.1,0.0,60
20,06/10/21-071320,06/10/21-071349,28.78459620475769,8,0.0895543023943901,0.13204509019851685,0.0,0.0,0.08952058106660843,0.1500999927520752,0.0,0.0,relu,16,0.1,0.0,60
18,06/10/21-071234,06/10/21-071257,22.305564403533936,6,0.08872465789318085,0.16747182607650757,0.0,0.0,0.08978371322154999,0.1469999998807907,0.0,0.0,relu,16,0.07,0.9,60
69,06/10/21-074051,06/10/21-074110,18.436902046203613,9,0.08950512856245041,0.15942029654979706,0.0,0.0,0.0898686870932579,0.14630000293254852,0.0,0.0,relu,32,0.3,0.95,60
79,06/10/21-074532,06/10/21-074556,24.321250438690186,11,0.08894726634025574,0.18840579688549042,0.0032206119503825903,0.6666666865348816,0.08924350887537003,0.14569999277591705,0.006800000090152025,0.35789474844932556,relu,32,0.7,0.95,60
54,06/10/21-073413,06/10/21-073429,16.00893259048462,6,0.08951490372419357,0.12560386955738068,0.0,0.0,0.08931832015514374,0.14139999449253082,0.0,0.0,relu,32,0.05,0.95,60
3,06/10/21-065951,06/10/21-070036,45.34517526626587,12,0.08975552022457123,0.13848631083965302,0.0,0.0,0.08951417356729507,0.1404000073671341,0.0,0.0,relu,16,0.01,0.9,60
97,06/10/21-074916,06/10/21-074931,14.542425632476807,10,0.0899493545293808,0.12399356067180634,0.0,0.0,0.08964203298091888,0.13910000026226044,0.0,0.0,relu,64,0.07,0.6,60
78,06/10/21-074507,06/10/21-074531,23.793020248413086,11,0.08955638855695724,0.1723027378320694,0.0,0.0,0.08947499841451645,0.1386999934911728,0.0,0.0,relu,32,0.7,0.9,60
42,06/10/21-073029,06/10/21-073045,15.718202114105225,7,0.0906444638967514,0.122383251786232,0.0,0.0,0.08986420184373856,0.13830000162124634,0.0,0.0,relu,32,0.01,0.6,60
70,06/10/21-074110,06/10/21-074124,13.502078294754028,6,0.08932048827409744,0.15458936989307404,0.0,0.0,0.08925636112689972,0.13830000162124634,0.0,0.0,relu,32,0.5,0.0,60
50,06/10/21-073252,06/10/21-073307,14.668291330337524,7,0.09022394567728043,0.1111111119389534,0.0,0.0,0.08983448147773743,0.13699999451637268,0.0,0.0,relu,32,0.05,0.0,60
83,06/10/21-074633,06/10/21-074641,8.706342220306396,6,0.09031298011541367,0.11433172225952148,0.0,0.0,0.08984984457492828,0.13670000433921814,0.0,0.0,relu,64,0.01,0.9,60
5,06/10/21-070106,06/10/21-070156,49.92343068122864,12,0.08968520164489746,0.1336553990840912,0.0,0.0,0.08961411565542221,0.13619999587535858,0.0,0.0,relu,16,0.03,0.0,60
65,06/10/21-073915,06/10/21-073935,20.110898733139038,10,0.0894705206155777,0.14653784036636353,0.0,0.0,0.08928287029266357,0.13570000231266022,0.0,0.0,relu,32,0.3,0.0,60
