,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/10/21-110718,06/10/21-110907,109.20733833312988,32,0.07305007427930832,0.4172932207584381,0.1553884744644165,0.6702702641487122,0.07698777318000793,0.3564999997615814,0.1193000003695488,0.5686367750167847,relu,16,0.1,0.9,60
109,06/10/21-114639,06/10/21-114719,40.55897903442383,35,0.07459503412246704,0.3721804618835449,0.14661654829978943,0.6190476417541504,0.07871069014072418,0.35179999470710754,0.1444000005722046,0.5233780145645142,relu,64,0.3,0.95,60
67,06/10/21-113320,06/10/21-113424,64.42320275306702,33,0.07846730947494507,0.3358395993709564,0.07017543911933899,0.5714285969734192,0.07795362919569016,0.3495999872684479,0.047200001776218414,0.68905109167099,relu,32,0.3,0.6,60
13,06/10/21-105634,06/10/21-105856,141.66404843330383,39,0.07455457001924515,0.3922305703163147,0.13283208012580872,0.6583850979804993,0.07834958285093307,0.34860000014305115,0.14079999923706055,0.5267489552497864,relu,16,0.05,0.9,60
14,06/10/21-105856,06/10/21-110111,135.04694247245789,38,0.0725632831454277,0.4010024964809418,0.1654135286808014,0.6470588445663452,0.0774514377117157,0.3476000130176544,0.13289999961853027,0.5451189279556274,relu,16,0.05,0.95,60
72,06/10/21-113602,06/10/21-113653,51.49953866004944,25,0.07866254448890686,0.3358395993709564,0.08020050078630447,0.5925925970077515,0.07858384400606155,0.34529998898506165,0.09130000323057175,0.5699126124382019,relu,32,0.5,0.6,60
19,06/10/21-110337,06/10/21-110521,103.43477201461792,28,0.07974220812320709,0.32706767320632935,0.095238097012043,0.59375,0.07893955707550049,0.3353999853134155,0.12039999663829803,0.5325077176094055,relu,16,0.07,0.95,60
64,06/10/21-113130,06/10/21-113218,48.30863571166992,25,0.07432232797145844,0.38721805810928345,0.14661654829978943,0.6536312699317932,0.07949696481227875,0.3319000005722046,0.12950000166893005,0.5040872097015381,relu,32,0.1,0.95,60
31,06/10/21-111549,06/10/21-111717,87.78510665893555,25,0.07852096110582352,0.3433583974838257,0.08521303534507751,0.6355140209197998,0.07959401607513428,0.32179999351501465,0.039400000125169754,0.6948853731155396,relu,16,0.5,0.3,60
36,06/10/21-112103,06/10/21-112225,81.55345559120178,23,0.07824642211198807,0.3220551311969757,0.09022556245326996,0.605042040348053,0.07966279238462448,0.3131999969482422,0.07670000195503235,0.571535050868988,relu,16,0.7,0.3,60
26,06/10/21-111031,06/10/21-111153,81.90324807167053,23,0.08223626017570496,0.30200502276420593,0.05388471111655235,0.5584415793418884,0.08108251541852951,0.3095000088214874,0.051500000059604645,0.5585683584213257,relu,16,0.3,0.3,60
32,06/10/21-111717,06/10/21-111845,87.49881291389465,25,0.07919155061244965,0.3245614171028137,0.0827067643404007,0.5546218752861023,0.0804634690284729,0.3091000020503998,0.041200000792741776,0.5659340620040894,relu,16,0.5,0.6,60
108,06/10/21-114608,06/10/21-114638,29.942420482635498,26,0.07910801470279694,0.32957392930984497,0.07268170267343521,0.6170212626457214,0.08100894838571548,0.28999999165534973,0.051600001752376556,0.6035087704658508,relu,64,0.3,0.9,60
35,06/10/21-111938,06/10/21-112103,84.51529741287231,24,0.08067222684621811,0.3070175349712372,0.06390977650880814,0.5483871102333069,0.08094289898872375,0.28850001096725464,0.06019999831914902,0.5600000023841858,relu,16,0.7,0.0,60
30,06/10/21-111452,06/10/21-111549,56.247804164886475,16,0.083332858979702,0.2631579041481018,0.04135338217020035,0.6000000238418579,0.08218374103307724,0.2838999927043915,0.04650000110268593,0.5413271188735962,relu,16,0.5,0.0,60
117,06/10/21-114930,06/10/21-114949,19.187448501586914,16,0.0847608745098114,0.2644110321998596,0.02130325883626938,0.5483871102333069,0.08324416726827621,0.2833000123500824,0.00570000009611249,0.7124999761581421,relu,64,0.7,0.6,60
77,06/10/21-113901,06/10/21-113936,35.05962800979614,17,0.08404112607240677,0.2518796920776367,0.04636591300368309,0.5522388219833374,0.08364254981279373,0.27630001306533813,0.013700000010430813,0.7135416865348816,relu,32,0.7,0.6,60
28,06/10/21-111309,06/10/21-111427,77.66085457801819,22,0.08163519948720932,0.2756892144680023,0.057644110172986984,0.5822784900665283,0.08199173212051392,0.2727999985218048,0.058400001376867294,0.5397412180900574,relu,16,0.3,0.9,60
27,06/10/21-111154,06/10/21-111309,75.13156032562256,21,0.0830400213599205,0.27819550037384033,0.04135338217020035,0.568965494632721,0.08398513495922089,0.2727000117301941,0.07020000368356705,0.44628098607063293,relu,16,0.3,0.6,60
73,06/10/21-113654,06/10/21-113731,37.17018795013428,18,0.08261082321405411,0.26691728830337524,0.036340851336717606,0.557692289352417,0.08262494951486588,0.2700999975204468,0.02969999983906746,0.5449541211128235,relu,32,0.5,0.9,60
24,06/10/21-110907,06/10/21-111008,60.28641605377197,17,0.08329060673713684,0.261904776096344,0.03759398311376572,0.508474588394165,0.0833754613995552,0.263700008392334,0.012799999676644802,0.790123462677002,relu,16,0.1,0.95,60
76,06/10/21-113829,06/10/21-113900,31.4770188331604,15,0.08521302044391632,0.2380952388048172,0.015037594363093376,0.5454545617103577,0.08318528532981873,0.26080000400543213,0.012799999676644802,0.6066350936889648,relu,32,0.7,0.3,60
114,06/10/21-114828,06/10/21-114846,18.412700653076172,15,0.08468956500291824,0.2380952388048172,0.04135338217020035,0.5409836173057556,0.08452706784009933,0.25600001215934753,0.048500001430511475,0.534140944480896,relu,64,0.5,0.95,60
9,06/10/21-105231,06/10/21-105418,106.68001818656921,28,0.08212878555059433,0.29323309659957886,0.057644110172986984,0.5476190447807312,0.08295891433954239,0.251800000667572,0.024900000542402267,0.6878452897071838,relu,16,0.03,0.95,60
