,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
27,06/10/21-132144,06/10/21-132501,197.00967526435852,40,0.04945126175880432,0.6246474981307983,0.48815566301345825,0.7707034945487976,0.059032659977674484,0.5509999990463257,0.4357999861240387,0.6740912795066833,relu,16,0.3,0.6,60
36,06/10/21-133959,06/10/21-134327,207.34606456756592,42,0.04704076424241066,0.6582064032554626,0.5310208797454834,0.7931760549545288,0.059736937284469604,0.5479999780654907,0.43950000405311584,0.6614990830421448,relu,16,0.7,0.3,60
14,06/10/21-124931,06/10/21-125254,202.87390542030334,41,0.04934817552566528,0.6252114772796631,0.49464184045791626,0.7890238165855408,0.060541413724422455,0.5473999977111816,0.4426000118255615,0.6614855527877808,relu,16,0.05,0.95,60
54,06/10/21-140135,06/10/21-140357,142.01598572731018,54,0.048221688717603683,0.650310218334198,0.5095882415771484,0.7849695682525635,0.06064939126372337,0.5436999797821045,0.4404999911785126,0.6577572226524353,relu,32,0.05,0.95,60
108,06/10/21-145211,06/10/21-145307,55.897586822509766,38,0.05459784343838692,0.5888324975967407,0.42780598998069763,0.7569860219955444,0.05990134924650192,0.54339998960495,0.4259999990463257,0.668759822845459,relu,64,0.3,0.9,60
9,06/10/21-123735,06/10/21-124101,205.70672273635864,42,0.05252518877387047,0.6043429374694824,0.45375069975852966,0.769120454788208,0.06067381426692009,0.5426999926567078,0.4293000102043152,0.6672365665435791,relu,16,0.03,0.95,60
64,06/10/21-141535,06/10/21-141717,102.5862762928009,39,0.05241188779473305,0.6006768345832825,0.4543147087097168,0.7722914814949036,0.06134312227368355,0.536300003528595,0.4293999969959259,0.6581851840019226,relu,32,0.1,0.95,60
23,06/10/21-131040,06/10/21-131333,173.17557954788208,35,0.05250116065144539,0.6113930940628052,0.45375069975852966,0.7603969573974609,0.06026332452893257,0.5313000082969666,0.39149999618530273,0.6866012215614319,relu,16,0.1,0.9,60
67,06/10/21-141920,06/10/21-142109,108.7728796005249,41,0.05916224420070648,0.5431472063064575,0.3604061007499695,0.7323782444000244,0.06153812259435654,0.5249000191688538,0.37770000100135803,0.6736222505569458,relu,32,0.3,0.6,60
68,06/10/21-142109,06/10/21-142253,103.66681432723999,39,0.048693422228097916,0.6379018425941467,0.5059221386909485,0.7830641865730286,0.0621064156293869,0.5246000289916992,0.39969998598098755,0.6606611609458923,relu,32,0.3,0.9,60
73,06/10/21-142815,06/10/21-143028,132.509868144989,50,0.04751228541135788,0.6429780125617981,0.5256627202033997,0.7905004024505615,0.0638563483953476,0.5236999988555908,0.4262999892234802,0.6502440571784973,relu,32,0.5,0.9,60
32,06/10/21-133403,06/10/21-133618,134.95906949043274,27,0.05931460112333298,0.5456852912902832,0.36576423048973083,0.7173672318458557,0.06287318468093872,0.5185999870300293,0.36559998989105225,0.6663021445274353,relu,16,0.5,0.6,60
35,06/10/21-133731,06/10/21-133959,148.37867331504822,30,0.05870071053504944,0.5451212525367737,0.3637901842594147,0.7317073345184326,0.06251055002212524,0.5121999979019165,0.35740000009536743,0.6701669096946716,relu,16,0.7,0.0,60
49,06/10/21-135442,06/10/21-135658,136.07453680038452,52,0.05560191720724106,0.5699379444122314,0.4069373905658722,0.7558931112289429,0.06385886669158936,0.510699987411499,0.3880000114440918,0.6339869499206543,relu,32,0.03,0.95,60
