,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
27,06/10/21-112509,06/10/21-112724,134.98439741134644,36,0.07077319920063019,0.4184451103210449,0.18292683362960815,0.6299212574958801,0.07218976318836212,0.41019999980926514,0.16290000081062317,0.6142534017562866,relu,16,0.3,0.6,60
35,06/10/21-113355,06/10/21-113534,99.3620958328247,27,0.07377497851848602,0.3978658616542816,0.15625,0.6446540951728821,0.073780357837677,0.39309999346733093,0.13930000364780426,0.6193863749504089,relu,16,0.7,0.0,60
77,06/10/21-120247,06/10/21-120343,56.28640818595886,29,0.07372065633535385,0.41234755516052246,0.14939025044441223,0.6322580575942993,0.07429853826761246,0.39100000262260437,0.1551000028848648,0.6108704209327698,relu,32,0.7,0.6,60
32,06/10/21-113041,06/10/21-113233,111.82787609100342,30,0.0715915784239769,0.4359756112098694,0.18292683362960815,0.6366047859191895,0.07369241118431091,0.3887999951839447,0.17170000076293945,0.6024561524391174,relu,16,0.5,0.6,60
19,06/10/21-111551,06/10/21-111743,111.87907814979553,31,0.07259227335453033,0.4138719439506531,0.1775914579629898,0.6348773837089539,0.07481928169727325,0.387800008058548,0.20839999616146088,0.560818076133728,relu,16,0.07,0.95,60
63,06/10/21-115313,06/10/21-115411,58.33196759223938,29,0.07599367946386337,0.38871949911117554,0.1150914654135704,0.5807692408561707,0.07468476891517639,0.3874000012874603,0.14579999446868896,0.5900444984436035,relu,32,0.1,0.9,60
113,06/10/21-121408,06/10/21-121451,42.71673631668091,38,0.07286279648542404,0.3986280560493469,0.1554878056049347,0.6315789222717285,0.07417276501655579,0.3862999975681305,0.15629999339580536,0.5893664956092834,relu,64,0.5,0.9,60
54,06/10/21-114554,06/10/21-114710,75.46612930297852,36,0.07482431083917618,0.39253050088882446,0.13185974955558777,0.5864406824111938,0.07415945827960968,0.38609999418258667,0.13259999454021454,0.6299287676811218,relu,32,0.05,0.95,60
58,06/10/21-114832,06/10/21-114951,78.57172894477844,37,0.07582902163267136,0.3772865831851959,0.13033536076545715,0.6042402982711792,0.07653065770864487,0.37540000677108765,0.12700000405311584,0.5584872364997864,relu,32,0.07,0.9,60
18,06/10/21-111430,06/10/21-111550,80.58479690551758,22,0.07698500156402588,0.34908536076545715,0.10137195140123367,0.6073059439659119,0.07599420100450516,0.3707999885082245,0.10300000011920929,0.5977945327758789,relu,16,0.07,0.9,60
108,06/10/21-121220,06/10/21-121254,33.62051033973694,30,0.07573357224464417,0.38185974955558777,0.11356707662343979,0.5775193572044373,0.07564306259155273,0.36959999799728394,0.10819999873638153,0.6021146178245544,relu,64,0.3,0.9,60
59,06/10/21-114951,06/10/21-115100,68.7937867641449,33,0.07576382160186768,0.37881097197532654,0.11128048598766327,0.6108786463737488,0.076158307492733,0.3693000078201294,0.10809999704360962,0.5824353694915771,relu,32,0.07,0.95,60
8,06/10/21-110129,06/10/21-110323,114.05211114883423,31,0.07633518427610397,0.37118902802467346,0.1150914654135704,0.6039999723434448,0.07648445665836334,0.3662000000476837,0.09610000252723694,0.5834851264953613,relu,16,0.03,0.9,60
67,06/10/21-115621,06/10/21-115713,52.63998794555664,25,0.07786647230386734,0.34832316637039185,0.08460365980863571,0.5522388219833374,0.07690310478210449,0.3610000014305115,0.07569999992847443,0.6031872630119324,relu,32,0.3,0.6,60
76,06/10/21-120153,06/10/21-120246,53.21695852279663,27,0.0780409574508667,0.35823169350624084,0.09451219439506531,0.5560538172721863,0.07731184363365173,0.35690000653266907,0.10080000013113022,0.546637773513794,relu,32,0.7,0.3,60
37,06/10/21-113649,06/10/21-113755,65.20272660255432,17,0.07930565625429153,0.3445121943950653,0.08917682617902756,0.5416666865348816,0.07737795263528824,0.3562999963760376,0.05429999902844429,0.6107986569404602,relu,16,0.7,0.6,60
36,06/10/21-113535,06/10/21-113649,74.55380916595459,19,0.0780319795012474,0.33765244483947754,0.08612804859876633,0.5978835821151733,0.07723447680473328,0.35019999742507935,0.07270000129938126,0.5872374773025513,relu,16,0.7,0.3,60
