,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
27,06/10/21-083229,06/10/21-083440,131.3465280532837,34,0.06658090651035309,0.4849521219730377,0.25854992866516113,0.6762075424194336,0.07207690924406052,0.41780000925064087,0.24230000376701355,0.5732197761535645,relu,16,0.3,0.6,60
13,06/10/21-081142,06/10/21-081352,129.80048537254333,32,0.07290250808000565,0.40560874342918396,0.148426815867424,0.6458333134651184,0.07415813207626343,0.4011000096797943,0.2061000019311905,0.5729774832725525,relu,16,0.05,0.9,60
28,06/10/21-083440,06/10/21-083637,116.99201512336731,29,0.07115083932876587,0.43228453397750854,0.19151847064495087,0.6263982057571411,0.07478556782007217,0.39750000834465027,0.16859999299049377,0.5736644864082336,relu,16,0.3,0.9,60
59,06/10/21-090259,06/10/21-090355,55.686301946640015,25,0.07317537814378738,0.400820791721344,0.15458276867866516,0.6384180784225464,0.07383331656455994,0.39010000228881836,0.1281999945640564,0.6324617862701416,relu,32,0.07,0.95,60
8,06/10/21-080255,06/10/21-080506,130.8470048904419,34,0.07363460212945938,0.400136798620224,0.15595075488090515,0.6298342347145081,0.07409542798995972,0.38960000872612,0.16249999403953552,0.5950201153755188,relu,16,0.03,0.9,60
26,06/10/21-083011,06/10/21-083228,137.22087502479553,35,0.07177405804395676,0.43365252017974854,0.18331053853034973,0.6335697174072266,0.07455095648765564,0.38359999656677246,0.12540000677108765,0.6002871990203857,relu,16,0.3,0.3,60
14,06/10/21-081352,06/10/21-081549,116.77947568893433,28,0.07424035668373108,0.3864569067955017,0.13953489065170288,0.6126126050949097,0.07590014487504959,0.38359999656677246,0.1882999986410141,0.5389238595962524,relu,16,0.05,0.95,60
23,06/10/21-082551,06/10/21-082729,98.31701493263245,25,0.07356253266334534,0.4110807180404663,0.14569082856178284,0.6085714101791382,0.07454494386911392,0.3813000023365021,0.19830000400543213,0.5696638822555542,relu,16,0.1,0.9,60
32,06/10/21-083958,06/10/21-084148,109.78806066513062,27,0.07208641618490219,0.4158686697483063,0.17852257192134857,0.6274038553237915,0.07451406866312027,0.38119998574256897,0.17910000681877136,0.5716565847396851,relu,16,0.5,0.6,60
118,06/10/21-093343,06/10/21-093417,34.11278319358826,30,0.0746627077460289,0.38303694128990173,0.15458276867866516,0.6225895285606384,0.07517295330762863,0.3801000118255615,0.08649999648332596,0.702680766582489,relu,64,0.7,0.9,60
68,06/10/21-091007,06/10/21-091125,78.62654614448547,35,0.06851138174533844,0.47058823704719543,0.24076607823371887,0.6641509532928467,0.07510995119810104,0.37689998745918274,0.18279999494552612,0.5877813696861267,relu,32,0.3,0.9,60
64,06/10/21-090626,06/10/21-090718,52.90391778945923,23,0.07565045356750488,0.3761969804763794,0.12243501842021942,0.6088435649871826,0.07515306770801544,0.374099999666214,0.13339999318122864,0.5720411539077759,relu,32,0.1,0.95,60
18,06/10/21-081804,06/10/21-081929,84.13826036453247,21,0.07516192644834518,0.3885088860988617,0.12448700517416,0.5947712659835815,0.07466026395559311,0.373199999332428,0.11460000276565552,0.6276013255119324,relu,16,0.07,0.9,60
109,06/10/21-092914,06/10/21-092950,36.02347469329834,32,0.06904488056898117,0.4404924809932709,0.2264021933078766,0.6620000004768372,0.07456040382385254,0.3725999891757965,0.13619999587535858,0.6021220088005066,relu,64,0.3,0.95,60
