,clientID,client_lr,client_mom,batch_size,loss,accuracy
504,10,1.0,1.0,16,0.0042962841689586,0.816360592842102
506,10,1.0,1.0,32,0.0051231514662504,0.7755982279777527
507,10,1.0,1.0,64,0.0051581491716206,0.7754591107368469
505,10,0.1836734693877551,1.0,16,0.0055680717341601,0.7621034979820251
508,10,1.0,0.6666666666666666,16,0.0060429680161178,0.7326099276542664
